"","x","y","NDVI","Date"
"2007",456495,6527025,0.657064497470856,2018-07-14
"2008",456505,6527025,0.655934929847717,2018-07-14
"2009",456515,6527025,0.655217528343201,2018-07-14
"2010",456525,6527025,0.637390196323395,2018-07-14
"2011",456535,6527025,0.579130411148071,2018-07-14
"2012",456545,6527025,0.548423409461975,2018-07-14
"2013",456555,6527025,0.562990963459015,2018-07-14
"2014",456565,6527025,0.614168226718903,2018-07-14
"2015",456575,6527025,0.657312631607056,2018-07-14
"2016",456585,6527025,0.653920948505402,2018-07-14
"2017",456595,6527025,0.629725337028503,2018-07-14
"2018",456605,6527025,0.643186330795288,2018-07-14
"2019",456615,6527025,0.641329407691956,2018-07-14
"2020",456625,6527025,0.623393297195435,2018-07-14
"2021",456635,6527025,0.622032284736633,2018-07-14
"2022",456645,6527025,0.631120026111603,2018-07-14
"2023",456655,6527025,0.620287895202637,2018-07-14
"2024",456665,6527025,0.645629405975342,2018-07-14
"2025",456675,6527025,0.640614569187164,2018-07-14
"2026",456685,6527025,0.622579574584961,2018-07-14
"2027",456695,6527025,0.625618994235992,2018-07-14
"2028",456705,6527025,0.63661390542984,2018-07-14
"2029",456715,6527025,0.624870479106903,2018-07-14
"2030",456725,6527025,0.602970957756042,2018-07-14
"2031",456735,6527025,0.604782462120056,2018-07-14
"2032",456745,6527025,0.602965950965881,2018-07-14
"2033",456755,6527025,0.6161749958992,2018-07-14
"2034",456765,6527025,0.610764682292938,2018-07-14
"2035",456775,6527025,0.593688368797302,2018-07-14
"2036",456785,6527025,0.550710916519165,2018-07-14
"2037",456795,6527025,0.550968587398529,2018-07-14
"2038",456805,6527025,0.532362937927246,2018-07-14
"2039",456815,6527025,0.53327202796936,2018-07-14
"2040",456825,6527025,0.574036538600922,2018-07-14
"2041",456835,6527025,0.600270092487335,2018-07-14
"2042",456845,6527025,0.594221949577332,2018-07-14
"2043",456855,6527025,0.576298177242279,2018-07-14
"2044",456865,6527025,0.581395328044891,2018-07-14
"2045",456875,6527025,0.543619990348816,2018-07-14
"2046",456885,6527025,0.484466820955276,2018-07-14
"2047",456895,6527025,0.424547284841537,2018-07-14
"2060",457025,6527025,0.495715409517288,2018-07-14
"2061",457035,6527025,0.48477366566658,2018-07-14
"2062",457045,6527025,0.490959674119949,2018-07-14
"2063",457055,6527025,0.502890169620514,2018-07-14
"2064",457065,6527025,0.527272701263428,2018-07-14
"2065",457075,6527025,0.536038756370544,2018-07-14
"2066",457085,6527025,0.520312964916229,2018-07-14
"2067",457095,6527025,0.52386599779129,2018-07-14
"2068",457105,6527025,0.554946720600128,2018-07-14
"2069",457115,6527025,0.563148260116577,2018-07-14
"2070",457125,6527025,0.570631444454193,2018-07-14
"2071",457135,6527025,0.547199606895447,2018-07-14
"2072",457145,6527025,0.474641144275665,2018-07-14
"2073",457155,6527025,0.436723411083221,2018-07-14
"2074",457165,6527025,0.464406788349152,2018-07-14
"2075",457175,6527025,0.472782254219055,2018-07-14
"2076",457185,6527025,0.491735547780991,2018-07-14
"2077",457195,6527025,0.535938799381256,2018-07-14
"2078",457205,6527025,0.551626980304718,2018-07-14
"2079",457215,6527025,0.574275851249695,2018-07-14
"2080",457225,6527025,0.610619485378265,2018-07-14
"2081",457235,6527025,0.612995147705078,2018-07-14
"2082",457245,6527025,0.608594655990601,2018-07-14
"2083",457255,6527025,0.627700507640839,2018-07-14
"2084",457265,6527025,0.616272032260895,2018-07-14
"2085",457275,6527025,0.629769802093506,2018-07-14
"2122",456245,6527015,0.654736816883087,2018-07-14
"2123",456255,6527015,0.632102251052856,2018-07-14
"2124",456265,6527015,0.644120693206787,2018-07-14
"2125",456275,6527015,0.642505288124084,2018-07-14
"2126",456285,6527015,0.641726613044739,2018-07-14
"2127",456295,6527015,0.654124438762665,2018-07-14
"2128",456305,6527015,0.644110262393951,2018-07-14
"2129",456315,6527015,0.634983718395233,2018-07-14
"2130",456325,6527015,0.658187031745911,2018-07-14
"2131",456335,6527015,0.646324574947357,2018-07-14
"2132",456345,6527015,0.674253225326538,2018-07-14
"2133",456355,6527015,0.674870014190674,2018-07-14
"2134",456365,6527015,0.658811092376709,2018-07-14
"2135",456375,6527015,0.662921369075775,2018-07-14
"2136",456385,6527015,0.656797170639038,2018-07-14
"2137",456395,6527015,0.672344386577606,2018-07-14
"2138",456405,6527015,0.678295791149139,2018-07-14
"2139",456415,6527015,0.646982073783875,2018-07-14
"2140",456425,6527015,0.669312179088593,2018-07-14
"2141",456435,6527015,0.676164925098419,2018-07-14
"2142",456445,6527015,0.664872169494629,2018-07-14
"2143",456455,6527015,0.655268669128418,2018-07-14
"2144",456465,6527015,0.664383590221405,2018-07-14
"2145",456475,6527015,0.648558020591736,2018-07-14
"2146",456485,6527015,0.649429142475128,2018-07-14
"2147",456495,6527015,0.637347757816315,2018-07-14
"2148",456505,6527015,0.647840559482574,2018-07-14
"2149",456515,6527015,0.658085823059082,2018-07-14
"2150",456525,6527015,0.649919986724854,2018-07-14
"2153",456555,6527015,0.584587574005127,2018-07-14
"2154",456565,6527015,0.626875400543213,2018-07-14
"2155",456575,6527015,0.645427525043488,2018-07-14
"2156",456585,6527015,0.626461744308472,2018-07-14
"2157",456595,6527015,0.637994050979614,2018-07-14
"2158",456605,6527015,0.637931048870087,2018-07-14
"2159",456615,6527015,0.634451031684875,2018-07-14
"2160",456625,6527015,0.631423890590668,2018-07-14
"2161",456635,6527015,0.605450987815857,2018-07-14
"2162",456645,6527015,0.602157771587372,2018-07-14
"2163",456655,6527015,0.6131631731987,2018-07-14
"2164",456665,6527015,0.636116743087769,2018-07-14
"2165",456675,6527015,0.632454931735992,2018-07-14
"2166",456685,6527015,0.61821836233139,2018-07-14
"2167",456695,6527015,0.621257960796356,2018-07-14
"2168",456705,6527015,0.61951220035553,2018-07-14
"2169",456715,6527015,0.630779623985291,2018-07-14
"2170",456725,6527015,0.626161813735962,2018-07-14
"2171",456735,6527015,0.609622001647949,2018-07-14
"2172",456745,6527015,0.587470829486847,2018-07-14
"2173",456755,6527015,0.570940673351288,2018-07-14
"2174",456765,6527015,0.552500009536743,2018-07-14
"2175",456775,6527015,0.55408388376236,2018-07-14
"2176",456785,6527015,0.530233979225159,2018-07-14
"2177",456795,6527015,0.508967936038971,2018-07-14
"2178",456805,6527015,0.482373178005219,2018-07-14
"2179",456815,6527015,0.520950615406036,2018-07-14
"2180",456825,6527015,0.573524415493011,2018-07-14
"2181",456835,6527015,0.572484731674194,2018-07-14
"2182",456845,6527015,0.563636362552643,2018-07-14
"2183",456855,6527015,0.557270765304565,2018-07-14
"2184",456865,6527015,0.574425578117371,2018-07-14
"2185",456875,6527015,0.575155258178711,2018-07-14
"2186",456885,6527015,0.47823765873909,2018-07-14
"2200",457025,6527015,0.455121427774429,2018-07-14
"2201",457035,6527015,0.487295299768448,2018-07-14
"2202",457045,6527015,0.521624028682709,2018-07-14
"2203",457055,6527015,0.54556804895401,2018-07-14
"2204",457065,6527015,0.540910542011261,2018-07-14
"2205",457075,6527015,0.512576878070831,2018-07-14
"2206",457085,6527015,0.495200455188751,2018-07-14
"2207",457095,6527015,0.487770587205887,2018-07-14
"2208",457105,6527015,0.512934863567352,2018-07-14
"2209",457115,6527015,0.548229575157166,2018-07-14
"2210",457125,6527015,0.5403653383255,2018-07-14
"2211",457135,6527015,0.514522850513458,2018-07-14
"2215",457175,6527015,0.415679126977921,2018-07-14
"2216",457185,6527015,0.441860467195511,2018-07-14
"2217",457195,6527015,0.485514491796494,2018-07-14
"2218",457205,6527015,0.497575163841248,2018-07-14
"2219",457215,6527015,0.556935846805573,2018-07-14
"2220",457225,6527015,0.61215078830719,2018-07-14
"2221",457235,6527015,0.593844473361969,2018-07-14
"2222",457245,6527015,0.589699566364288,2018-07-14
"2223",457255,6527015,0.624371469020844,2018-07-14
"2224",457265,6527015,0.606132090091705,2018-07-14
"2225",457275,6527015,0.609291255474091,2018-07-14
"2226",457285,6527015,0.63371354341507,2018-07-14
"2260",456225,6527005,0.64835923910141,2018-07-14
"2261",456235,6527005,0.659529685974121,2018-07-14
"2262",456245,6527005,0.654736816883087,2018-07-14
"2263",456255,6527005,0.642596662044525,2018-07-14
"2264",456265,6527005,0.642704606056213,2018-07-14
"2265",456275,6527005,0.647982835769653,2018-07-14
"2266",456285,6527005,0.646708786487579,2018-07-14
"2267",456295,6527005,0.65708202123642,2018-07-14
"2268",456305,6527005,0.640138387680054,2018-07-14
"2269",456315,6527005,0.635714292526245,2018-07-14
"2270",456325,6527005,0.667008519172668,2018-07-14
"2271",456335,6527005,0.651551306247711,2018-07-14
"2272",456345,6527005,0.673805594444275,2018-07-14
"2273",456355,6527005,0.677132904529572,2018-07-14
"2274",456365,6527005,0.670719683170319,2018-07-14
"2275",456375,6527005,0.663286030292511,2018-07-14
"2276",456385,6527005,0.65656566619873,2018-07-14
"2277",456395,6527005,0.665001690387726,2018-07-14
"2278",456405,6527005,0.654557943344116,2018-07-14
"2279",456415,6527005,0.646239578723907,2018-07-14
"2280",456425,6527005,0.658705413341522,2018-07-14
"2281",456435,6527005,0.673701822757721,2018-07-14
"2282",456445,6527005,0.669773638248444,2018-07-14
"2283",456455,6527005,0.665565073490143,2018-07-14
"2284",456465,6527005,0.655585110187531,2018-07-14
"2285",456475,6527005,0.651438236236572,2018-07-14
"2286",456485,6527005,0.643910825252533,2018-07-14
"2287",456495,6527005,0.641060531139374,2018-07-14
"2288",456505,6527005,0.647298693656921,2018-07-14
"2289",456515,6527005,0.618798971176147,2018-07-14
"2290",456525,6527005,0.603592038154602,2018-07-14
"2293",456555,6527005,0.557362258434296,2018-07-14
"2294",456565,6527005,0.603921592235565,2018-07-14
"2295",456575,6527005,0.633765399456024,2018-07-14
"2296",456585,6527005,0.623775780200958,2018-07-14
"2297",456595,6527005,0.627705633640289,2018-07-14
"2298",456605,6527005,0.612838506698608,2018-07-14
"2299",456615,6527005,0.628187894821167,2018-07-14
"2300",456625,6527005,0.615436673164368,2018-07-14
"2301",456635,6527005,0.610494434833527,2018-07-14
"2302",456645,6527005,0.607950627803802,2018-07-14
"2303",456655,6527005,0.618852436542511,2018-07-14
"2304",456665,6527005,0.6275954246521,2018-07-14
"2305",456675,6527005,0.632570683956146,2018-07-14
"2306",456685,6527005,0.61962366104126,2018-07-14
"2307",456695,6527005,0.616963088512421,2018-07-14
"2308",456705,6527005,0.624358534812927,2018-07-14
"2309",456715,6527005,0.641164541244507,2018-07-14
"2310",456725,6527005,0.626038789749146,2018-07-14
"2311",456735,6527005,0.605911314487457,2018-07-14
"2312",456745,6527005,0.578642666339874,2018-07-14
"2313",456755,6527005,0.54564756155014,2018-07-14
"2314",456765,6527005,0.523053407669067,2018-07-14
"2315",456775,6527005,0.542319774627686,2018-07-14
"2316",456785,6527005,0.534346520900726,2018-07-14
"2317",456795,6527005,0.515915930271149,2018-07-14
"2318",456805,6527005,0.511325895786285,2018-07-14
"2319",456815,6527005,0.539436161518097,2018-07-14
"2320",456825,6527005,0.573003649711609,2018-07-14
"2321",456835,6527005,0.553041875362396,2018-07-14
"2322",456845,6527005,0.516317963600159,2018-07-14
"2323",456855,6527005,0.520633101463318,2018-07-14
"2324",456865,6527005,0.552004814147949,2018-07-14
"2325",456875,6527005,0.561351537704468,2018-07-14
"2326",456885,6527005,0.463126838207245,2018-07-14
"2341",457035,6527005,0.448202967643738,2018-07-14
"2342",457045,6527005,0.503871500492096,2018-07-14
"2343",457055,6527005,0.576538860797882,2018-07-14
"2344",457065,6527005,0.580246925354004,2018-07-14
"2345",457075,6527005,0.525030553340912,2018-07-14
"2346",457085,6527005,0.495812892913818,2018-07-14
"2347",457095,6527005,0.467741936445236,2018-07-14
"2348",457105,6527005,0.501553773880005,2018-07-14
"2349",457115,6527005,0.51370894908905,2018-07-14
"2350",457125,6527005,0.507918536663055,2018-07-14
"2351",457135,6527005,0.506109952926636,2018-07-14
"2356",457185,6527005,0.410122156143188,2018-07-14
"2357",457195,6527005,0.470809787511826,2018-07-14
"2358",457205,6527005,0.503277480602264,2018-07-14
"2359",457215,6527005,0.538219094276428,2018-07-14
"2360",457225,6527005,0.587769567966461,2018-07-14
"2361",457235,6527005,0.586188018321991,2018-07-14
"2362",457245,6527005,0.593422174453735,2018-07-14
"2363",457255,6527005,0.622936606407166,2018-07-14
"2364",457265,6527005,0.622830271720886,2018-07-14
"2365",457275,6527005,0.618792772293091,2018-07-14
"2366",457285,6527005,0.634422123432159,2018-07-14
"2367",457295,6527005,0.665274679660797,2018-07-14
"2399",456215,6526995,0.650636494159698,2018-07-14
"2400",456225,6526995,0.660272061824799,2018-07-14
"2401",456235,6526995,0.656362354755402,2018-07-14
"2402",456245,6526995,0.650885462760925,2018-07-14
"2403",456255,6526995,0.653900682926178,2018-07-14
"2404",456265,6526995,0.641896665096283,2018-07-14
"2405",456275,6526995,0.649248361587524,2018-07-14
"2406",456285,6526995,0.663240015506744,2018-07-14
"2407",456295,6526995,0.65896737575531,2018-07-14
"2408",456305,6526995,0.659891605377197,2018-07-14
"2409",456315,6526995,0.66233766078949,2018-07-14
"2410",456325,6526995,0.662994146347046,2018-07-14
"2411",456335,6526995,0.662786841392517,2018-07-14
"2412",456345,6526995,0.656154632568359,2018-07-14
"2413",456355,6526995,0.65530800819397,2018-07-14
"2414",456365,6526995,0.659647881984711,2018-07-14
"2415",456375,6526995,0.664910435676575,2018-07-14
"2416",456385,6526995,0.661684811115265,2018-07-14
"2417",456395,6526995,0.658761501312256,2018-07-14
"2418",456405,6526995,0.647854030132294,2018-07-14
"2419",456415,6526995,0.658044993877411,2018-07-14
"2420",456425,6526995,0.670580327510834,2018-07-14
"2421",456435,6526995,0.668900787830353,2018-07-14
"2422",456445,6526995,0.647925019264221,2018-07-14
"2423",456455,6526995,0.648468732833862,2018-07-14
"2424",456465,6526995,0.645881950855255,2018-07-14
"2425",456475,6526995,0.649470448493958,2018-07-14
"2426",456485,6526995,0.653370022773743,2018-07-14
"2427",456495,6526995,0.645409941673279,2018-07-14
"2428",456505,6526995,0.643496215343475,2018-07-14
"2429",456515,6526995,0.601326704025269,2018-07-14
"2430",456525,6526995,0.587926506996155,2018-07-14
"2431",456535,6526995,0.608026742935181,2018-07-14
"2432",456545,6526995,0.594283938407898,2018-07-14
"2433",456555,6526995,0.570797741413116,2018-07-14
"2434",456565,6526995,0.571428596973419,2018-07-14
"2435",456575,6526995,0.575796604156494,2018-07-14
"2436",456585,6526995,0.586820423603058,2018-07-14
"2437",456595,6526995,0.592580318450928,2018-07-14
"2438",456605,6526995,0.59231024980545,2018-07-14
"2439",456615,6526995,0.608605146408081,2018-07-14
"2440",456625,6526995,0.591427564620972,2018-07-14
"2441",456635,6526995,0.603190422058105,2018-07-14
"2442",456645,6526995,0.590314149856567,2018-07-14
"2443",456655,6526995,0.589261770248413,2018-07-14
"2444",456665,6526995,0.595166146755219,2018-07-14
"2445",456675,6526995,0.61408257484436,2018-07-14
"2446",456685,6526995,0.600000023841858,2018-07-14
"2447",456695,6526995,0.599458754062653,2018-07-14
"2448",456705,6526995,0.593288600444794,2018-07-14
"2449",456715,6526995,0.608302652835846,2018-07-14
"2450",456725,6526995,0.617166221141815,2018-07-14
"2451",456735,6526995,0.610003352165222,2018-07-14
"2452",456745,6526995,0.585003256797791,2018-07-14
"2453",456755,6526995,0.560975611209869,2018-07-14
"2454",456765,6526995,0.546940088272095,2018-07-14
"2455",456775,6526995,0.546734929084778,2018-07-14
"2456",456785,6526995,0.572291076183319,2018-07-14
"2457",456795,6526995,0.512835800647736,2018-07-14
"2458",456805,6526995,0.512391924858093,2018-07-14
"2459",456815,6526995,0.522925138473511,2018-07-14
"2460",456825,6526995,0.53949373960495,2018-07-14
"2461",456835,6526995,0.537526607513428,2018-07-14
"2462",456845,6526995,0.511261284351349,2018-07-14
"2463",456855,6526995,0.490347504615784,2018-07-14
"2464",456865,6526995,0.515848517417908,2018-07-14
"2465",456875,6526995,0.525925934314728,2018-07-14
"2466",456885,6526995,0.491875916719437,2018-07-14
"2480",457025,6526995,0.42360132932663,2018-07-14
"2481",457035,6526995,0.450607508420944,2018-07-14
"2482",457045,6526995,0.491212904453278,2018-07-14
"2483",457055,6526995,0.549331665039062,2018-07-14
"2484",457065,6526995,0.549242436885834,2018-07-14
"2485",457075,6526995,0.532976806163788,2018-07-14
"2486",457085,6526995,0.510807752609253,2018-07-14
"2487",457095,6526995,0.481142848730087,2018-07-14
"2488",457105,6526995,0.495145618915558,2018-07-14
"2489",457115,6526995,0.484037965536118,2018-07-14
"2490",457125,6526995,0.491633474826813,2018-07-14
"2491",457135,6526995,0.49424135684967,2018-07-14
"2497",457195,6526995,0.500238001346588,2018-07-14
"2498",457205,6526995,0.52264004945755,2018-07-14
"2499",457215,6526995,0.548387110233307,2018-07-14
"2500",457225,6526995,0.576490938663483,2018-07-14
"2501",457235,6526995,0.596546769142151,2018-07-14
"2502",457245,6526995,0.600000023841858,2018-07-14
"2503",457255,6526995,0.610017895698547,2018-07-14
"2504",457265,6526995,0.632047474384308,2018-07-14
"2505",457275,6526995,0.641149759292603,2018-07-14
"2506",457285,6526995,0.620977342128754,2018-07-14
"2507",457295,6526995,0.628458499908447,2018-07-14
"2508",457305,6526995,0.678357005119324,2018-07-14
"2538",456205,6526985,0.660826921463013,2018-07-14
"2539",456215,6526985,0.667483389377594,2018-07-14
"2540",456225,6526985,0.661883115768433,2018-07-14
"2541",456235,6526985,0.65949946641922,2018-07-14
"2542",456245,6526985,0.665254235267639,2018-07-14
"2543",456255,6526985,0.654471516609192,2018-07-14
"2544",456265,6526985,0.654527246952057,2018-07-14
"2545",456275,6526985,0.643431663513184,2018-07-14
"2546",456285,6526985,0.652694582939148,2018-07-14
"2547",456295,6526985,0.654416501522064,2018-07-14
"2548",456305,6526985,0.662786841392517,2018-07-14
