"","x","y","NDVI","Date"
"22205",456875,6525585,0.500318646430969,2018-06-01
"22206",456885,6525585,0.477075576782227,2018-06-01
"22207",456895,6525585,0.526830911636353,2018-06-01
"22208",456905,6525585,0.605907499790192,2018-06-01
"22209",456915,6525585,0.599696159362793,2018-06-01
"22210",456925,6525585,0.547999978065491,2018-06-01
"22211",456935,6525585,0.508771955966949,2018-06-01
"22212",456945,6525585,0.513548791408539,2018-06-01
"22213",456955,6525585,0.521505355834961,2018-06-01
"22214",456965,6525585,0.530339360237122,2018-06-01
"22215",456975,6525585,0.598138093948364,2018-06-01
"22216",456985,6525585,0.602455854415894,2018-06-01
"22217",456995,6525585,0.578909337520599,2018-06-01
"22218",457005,6525585,0.526383519172668,2018-06-01
"22219",457015,6525585,0.491363912820816,2018-06-01
"22220",457025,6525585,0.483159124851227,2018-06-01
"22221",457035,6525585,0.487661570310593,2018-06-01
"22222",457045,6525585,0.493863224983215,2018-06-01
"22223",457055,6525585,0.497711658477783,2018-06-01
"22224",457065,6525585,0.517525792121887,2018-06-01
"22225",457075,6525585,0.507890105247498,2018-06-01
"22226",457085,6525585,0.52136242389679,2018-06-01
"22227",457095,6525585,0.525083601474762,2018-06-01
"22228",457105,6525585,0.53127920627594,2018-06-01
"22229",457115,6525585,0.540018975734711,2018-06-01
"22230",457125,6525585,0.540993988513947,2018-06-01
"22231",457135,6525585,0.54154908657074,2018-06-01
"22232",457145,6525585,0.565388381481171,2018-06-01
"22233",457155,6525585,0.579132914543152,2018-06-01
"22234",457165,6525585,0.577076554298401,2018-06-01
"22309",456515,6525575,0.681913554668427,2018-06-01
"22310",456525,6525575,0.683041453361511,2018-06-01
"22311",456535,6525575,0.682967960834503,2018-06-01
"22312",456545,6525575,0.647058844566345,2018-06-01
"22313",456555,6525575,0.671856284141541,2018-06-01
"22314",456565,6525575,0.587049901485443,2018-06-01
"22315",456575,6525575,0.540015935897827,2018-06-01
"22316",456585,6525575,0.546589255332947,2018-06-01
"22317",456595,6525575,0.61314982175827,2018-06-01
"22318",456605,6525575,0.623164772987366,2018-06-01
"22319",456615,6525575,0.575347125530243,2018-06-01
"22320",456625,6525575,0.540392160415649,2018-06-01
"22321",456635,6525575,0.532885134220123,2018-06-01
"22322",456645,6525575,0.538363993167877,2018-06-01
"22323",456655,6525575,0.483474969863892,2018-06-01
"22324",456665,6525575,0.49715468287468,2018-06-01
"22325",456675,6525575,0.525657415390015,2018-06-01
"22326",456685,6525575,0.527133643627167,2018-06-01
"22327",456695,6525575,0.51671439409256,2018-06-01
"22328",456705,6525575,0.538383841514587,2018-06-01
"22329",456715,6525575,0.59059089422226,2018-06-01
"22330",456725,6525575,0.633605599403381,2018-06-01
"22331",456735,6525575,0.636527478694916,2018-06-01
"22332",456745,6525575,0.579165458679199,2018-06-01
"22333",456755,6525575,0.524310111999512,2018-06-01
"22334",456765,6525575,0.514616668224335,2018-06-01
"22335",456775,6525575,0.540058374404907,2018-06-01
"22336",456785,6525575,0.543665409088135,2018-06-01
"22337",456795,6525575,0.545875787734985,2018-06-01
"22338",456805,6525575,0.534375905990601,2018-06-01
"22339",456815,6525575,0.543778777122498,2018-06-01
"22340",456825,6525575,0.559164762496948,2018-06-01
"22341",456835,6525575,0.528957545757294,2018-06-01
"22342",456845,6525575,0.486892491579056,2018-06-01
"22343",456855,6525575,0.465312033891678,2018-06-01
"22344",456865,6525575,0.464128851890564,2018-06-01
"22345",456875,6525575,0.483516484498978,2018-06-01
"22346",456885,6525575,0.48311921954155,2018-06-01
"22347",456895,6525575,0.517684876918793,2018-06-01
"22348",456905,6525575,0.570724844932556,2018-06-01
"22349",456915,6525575,0.542974054813385,2018-06-01
"22350",456925,6525575,0.530032992362976,2018-06-01
"22351",456935,6525575,0.519101142883301,2018-06-01
"22352",456945,6525575,0.530503988265991,2018-06-01
"22353",456955,6525575,0.556826293468475,2018-06-01
"22354",456965,6525575,0.561181426048279,2018-06-01
"22355",456975,6525575,0.574291110038757,2018-06-01
"22356",456985,6525575,0.559445679187775,2018-06-01
"22357",456995,6525575,0.540151000022888,2018-06-01
"22358",457005,6525575,0.552815735340118,2018-06-01
"22359",457015,6525575,0.545667469501495,2018-06-01
"22360",457025,6525575,0.534565389156342,2018-06-01
"22361",457035,6525575,0.540302693843842,2018-06-01
"22362",457045,6525575,0.547738671302795,2018-06-01
"22363",457055,6525575,0.532272577285767,2018-06-01
"22364",457065,6525575,0.510875940322876,2018-06-01
"22365",457075,6525575,0.503971755504608,2018-06-01
"22366",457085,6525575,0.509544789791107,2018-06-01
"22367",457095,6525575,0.510086476802826,2018-06-01
"22368",457105,6525575,0.528009533882141,2018-06-01
"22369",457115,6525575,0.538368582725525,2018-06-01
"22370",457125,6525575,0.553520679473877,2018-06-01
"22371",457135,6525575,0.544406354427338,2018-06-01
"22372",457145,6525575,0.578356981277466,2018-06-01
"22373",457155,6525575,0.582309603691101,2018-06-01
"22374",457165,6525575,0.578834474086761,2018-06-01
"22450",456525,6525565,0.678073525428772,2018-06-01
"22451",456535,6525565,0.6813725233078,2018-06-01
"22452",456545,6525565,0.646504342556,2018-06-01
"22453",456555,6525565,0.645833313465118,2018-06-01
"22454",456565,6525565,0.625,2018-06-01
"22455",456575,6525565,0.594639837741852,2018-06-01
"22456",456585,6525565,0.559854924678802,2018-06-01
"22457",456595,6525565,0.618058025836945,2018-06-01
"22458",456605,6525565,0.615864872932434,2018-06-01
"22459",456615,6525565,0.573835492134094,2018-06-01
"22460",456625,6525565,0.542654037475586,2018-06-01
"22461",456635,6525565,0.524622440338135,2018-06-01
"22462",456645,6525565,0.597444117069244,2018-06-01
"22463",456655,6525565,0.534719169139862,2018-06-01
"22464",456665,6525565,0.515611052513123,2018-06-01
"22465",456675,6525565,0.579335808753967,2018-06-01
"22466",456685,6525565,0.555667519569397,2018-06-01
"22467",456695,6525565,0.500452518463135,2018-06-01
"22468",456705,6525565,0.508695662021637,2018-06-01
"22469",456715,6525565,0.585079431533813,2018-06-01
"22470",456725,6525565,0.629831254482269,2018-06-01
"22471",456735,6525565,0.62789398431778,2018-06-01
"22472",456745,6525565,0.604460120201111,2018-06-01
"22473",456755,6525565,0.539879083633423,2018-06-01
"22474",456765,6525565,0.491749167442322,2018-06-01
"22475",456775,6525565,0.492733746767044,2018-06-01
"22476",456785,6525565,0.543298065662384,2018-06-01
"22477",456795,6525565,0.518987357616425,2018-06-01
"22478",456805,6525565,0.50302392244339,2018-06-01
"22479",456815,6525565,0.472875654697418,2018-06-01
"22480",456825,6525565,0.516041338443756,2018-06-01
"22481",456835,6525565,0.505413115024567,2018-06-01
"22482",456845,6525565,0.501160085201263,2018-06-01
"22483",456855,6525565,0.484701186418533,2018-06-01
"22484",456865,6525565,0.48152294754982,2018-06-01
"22485",456875,6525565,0.492170721292496,2018-06-01
"22486",456885,6525565,0.510009527206421,2018-06-01
"22487",456895,6525565,0.510855674743652,2018-06-01
"22488",456905,6525565,0.522330105304718,2018-06-01
"22489",456915,6525565,0.509603083133698,2018-06-01
"22490",456925,6525565,0.503969490528107,2018-06-01
"22491",456935,6525565,0.504369556903839,2018-06-01
"22492",456945,6525565,0.527225315570831,2018-06-01
"22493",456955,6525565,0.548657119274139,2018-06-01
"22494",456965,6525565,0.553707540035248,2018-06-01
"22495",456975,6525565,0.568485736846924,2018-06-01
"22496",456985,6525565,0.562431752681732,2018-06-01
"22497",456995,6525565,0.541593551635742,2018-06-01
"22498",457005,6525565,0.577712595462799,2018-06-01
"22499",457015,6525565,0.5959752202034,2018-06-01
"22500",457025,6525565,0.616013050079346,2018-06-01
"22501",457035,6525565,0.627007007598877,2018-06-01
"22502",457045,6525565,0.579955756664276,2018-06-01
"22503",457055,6525565,0.513185799121857,2018-06-01
"22504",457065,6525565,0.49342480301857,2018-06-01
"22505",457075,6525565,0.494075834751129,2018-06-01
"22506",457085,6525565,0.52041757106781,2018-06-01
"22507",457095,6525565,0.523178815841675,2018-06-01
"22508",457105,6525565,0.522957682609558,2018-06-01
"22509",457115,6525565,0.535626530647278,2018-06-01
"22510",457125,6525565,0.553273439407349,2018-06-01
"22511",457135,6525565,0.549857556819916,2018-06-01
"22512",457145,6525565,0.566377580165863,2018-06-01
"22513",457155,6525565,0.549102783203125,2018-06-01
"22514",457165,6525565,0.575800240039825,2018-06-01
"22592",456545,6525555,0.666396737098694,2018-06-01
"22593",456555,6525555,0.652317881584167,2018-06-01
"22594",456565,6525555,0.647521615028381,2018-06-01
"22595",456575,6525555,0.648289740085602,2018-06-01
"22596",456585,6525555,0.660872936248779,2018-06-01
"22597",456595,6525555,0.618625283241272,2018-06-01
"22598",456605,6525555,0.570139944553375,2018-06-01
"22599",456615,6525555,0.606837630271912,2018-06-01
"22600",456625,6525555,0.659164011478424,2018-06-01
"22601",456635,6525555,0.604651153087616,2018-06-01
"22602",456645,6525555,0.617125391960144,2018-06-01
"22603",456655,6525555,0.577788889408112,2018-06-01
"22604",456665,6525555,0.542072415351868,2018-06-01
"22605",456675,6525555,0.603425204753876,2018-06-01
"22606",456685,6525555,0.582825362682343,2018-06-01
"22607",456695,6525555,0.535934269428253,2018-06-01
"22608",456705,6525555,0.535236418247223,2018-06-01
"22609",456715,6525555,0.628465414047241,2018-06-01
"22610",456725,6525555,0.546976745128632,2018-06-01
"22611",456735,6525555,0.554565727710724,2018-06-01
"22612",456745,6525555,0.576536297798157,2018-06-01
"22613",456755,6525555,0.533787310123444,2018-06-01
"22614",456765,6525555,0.523809552192688,2018-06-01
"22615",456775,6525555,0.555183172225952,2018-06-01
"22616",456785,6525555,0.538548111915588,2018-06-01
"22617",456795,6525555,0.523955941200256,2018-06-01
"22618",456805,6525555,0.547360062599182,2018-06-01
"22619",456815,6525555,0.51297402381897,2018-06-01
"22620",456825,6525555,0.5099778175354,2018-06-01
"22621",456835,6525555,0.489111244678497,2018-06-01
"22622",456845,6525555,0.476678043603897,2018-06-01
"22623",456855,6525555,0.463751435279846,2018-06-01
"22624",456865,6525555,0.479616314172745,2018-06-01
"22625",456875,6525555,0.491222470998764,2018-06-01
"22626",456885,6525555,0.506785809993744,2018-06-01
"22627",456895,6525555,0.491239458322525,2018-06-01
"22628",456905,6525555,0.482000648975372,2018-06-01
"22629",456915,6525555,0.496659249067307,2018-06-01
"22630",456925,6525555,0.53017520904541,2018-06-01
"22631",456935,6525555,0.556779086589813,2018-06-01
"22632",456945,6525555,0.54159814119339,2018-06-01
"22633",456955,6525555,0.515692114830017,2018-06-01
"22634",456965,6525555,0.529573619365692,2018-06-01
"22635",456975,6525555,0.578008890151978,2018-06-01
"22636",456985,6525555,0.5839022397995,2018-06-01
"22637",456995,6525555,0.567346930503845,2018-06-01
"22638",457005,6525555,0.587044537067413,2018-06-01
"22639",457015,6525555,0.62214982509613,2018-06-01
"22640",457025,6525555,0.626168251037598,2018-06-01
"22641",457035,6525555,0.637515842914581,2018-06-01
"22642",457045,6525555,0.630053102970123,2018-06-01
"22643",457055,6525555,0.562521994113922,2018-06-01
"22644",457065,6525555,0.535967588424683,2018-06-01
"22645",457075,6525555,0.558995544910431,2018-06-01
"22646",457085,6525555,0.579796552658081,2018-06-01
"22647",457095,6525555,0.533529579639435,2018-06-01
"22648",457105,6525555,0.529411792755127,2018-06-01
"22649",457115,6525555,0.547725796699524,2018-06-01
"22650",457125,6525555,0.55681437253952,2018-06-01
"22651",457135,6525555,0.564230918884277,2018-06-01
"22652",457145,6525555,0.5545334815979,2018-06-01
"22653",457155,6525555,0.544740974903107,2018-06-01
"22654",457165,6525555,0.584821403026581,2018-06-01
"22733",456555,6525545,0.64570552110672,2018-06-01
"22734",456565,6525545,0.648155331611633,2018-06-01
"22735",456575,6525545,0.656031131744385,2018-06-01
"22736",456585,6525545,0.665249347686768,2018-06-01
"22737",456595,6525545,0.661691546440125,2018-06-01
"22738",456605,6525545,0.633633613586426,2018-06-01
"22739",456615,6525545,0.626090228557587,2018-06-01
"22740",456625,6525545,0.606732964515686,2018-06-01
"22741",456635,6525545,0.57706093788147,2018-06-01
"22742",456645,6525545,0.621383666992188,2018-06-01
"22743",456655,6525545,0.622590303421021,2018-06-01
"22744",456665,6525545,0.610538363456726,2018-06-01
"22745",456675,6525545,0.619261622428894,2018-06-01
"22746",456685,6525545,0.627988338470459,2018-06-01
"22747",456695,6525545,0.639819920063019,2018-06-01
"22748",456705,6525545,0.631461799144745,2018-06-01
"22749",456715,6525545,0.641449749469757,2018-06-01
"22750",456725,6525545,0.564217269420624,2018-06-01
"22751",456735,6525545,0.520897030830383,2018-06-01
"22752",456745,6525545,0.55671900510788,2018-06-01
"22753",456755,6525545,0.579666554927826,2018-06-01
"22754",456765,6525545,0.610868513584137,2018-06-01
"22755",456775,6525545,0.608449995517731,2018-06-01
"22756",456785,6525545,0.53773832321167,2018-06-01
"22757",456795,6525545,0.527019798755646,2018-06-01
"22758",456805,6525545,0.510520458221436,2018-06-01
"22759",456815,6525545,0.483338087797165,2018-06-01
"22760",456825,6525545,0.482880741357803,2018-06-01
"22761",456835,6525545,0.48203507065773,2018-06-01
"22762",456845,6525545,0.480779945850372,2018-06-01
"22763",456855,6525545,0.47125107049942,2018-06-01
"22764",456865,6525545,0.481438845396042,2018-06-01
"22765",456875,6525545,0.471568077802658,2018-06-01
"22766",456885,6525545,0.509385108947754,2018-06-01
"22767",456895,6525545,0.506885230541229,2018-06-01
"22768",456905,6525545,0.490964770317078,2018-06-01
"22769",456915,6525545,0.493603080511093,2018-06-01
"22770",456925,6525545,0.513113260269165,2018-06-01
"22771",456935,6525545,0.542367041110992,2018-06-01
"22772",456945,6525545,0.54701441526413,2018-06-01
"22773",456955,6525545,0.534075081348419,2018-06-01
"22774",456965,6525545,0.531206667423248,2018-06-01
"22775",456975,6525545,0.559445679187775,2018-06-01
"22776",456985,6525545,0.553342819213867,2018-06-01
"22777",456995,6525545,0.565277755260468,2018-06-01
"22778",457005,6525545,0.587865352630615,2018-06-01
"22779",457015,6525545,0.593261122703552,2018-06-01
"22780",457025,6525545,0.611510813236237,2018-06-01
"22781",457035,6525545,0.655941665172577,2018-06-01
"22782",457045,6525545,0.665689170360565,2018-06-01
"22783",457055,6525545,0.626847803592682,2018-06-01
"22784",457065,6525545,0.602558970451355,2018-06-01
"22785",457075,6525545,0.628231406211853,2018-06-01
"22786",457085,6525545,0.620253145694733,2018-06-01
"22787",457095,6525545,0.579905331134796,2018-06-01
"22788",457105,6525545,0.552298486232758,2018-06-01
"22789",457115,6525545,0.560803651809692,2018-06-01
"22790",457125,6525545,0.566617846488953,2018-06-01
"22791",457135,6525545,0.571268260478973,2018-06-01
"22792",457145,6525545,0.56220006942749,2018-06-01
"22793",457155,6525545,0.565652966499329,2018-06-01
"22794",457165,6525545,0.600000023841858,2018-06-01
"22875",456575,6525535,0.656957924365997,2018-06-01
"22876",456585,6525535,0.66420966386795,2018-06-01
"22877",456595,6525535,0.66976535320282,2018-06-01
"22878",456605,6525535,0.655115485191345,2018-06-01
"22879",456615,6525535,0.609012603759766,2018-06-01
"22880",456625,6525535,0.564689636230469,2018-06-01
"22881",456635,6525535,0.553452134132385,2018-06-01
"22882",456645,6525535,0.612944185733795,2018-06-01
"22883",456655,6525535,0.630501806735992,2018-06-01
"22884",456665,6525535,0.584702730178833,2018-06-01
"22885",456675,6525535,0.625373125076294,2018-06-01
"22886",456685,6525535,0.647877514362335,2018-06-01
"22887",456695,6525535,0.703836917877197,2018-06-01
"22888",456705,6525535,0.658884942531586,2018-06-01
"22889",456715,6525535,0.620405912399292,2018-06-01
"22890",456725,6525535,0.566779971122742,2018-06-01
"22891",456735,6525535,0.52698826789856,2018-06-01
"22892",456745,6525535,0.546421408653259,2018-06-01
"22893",456755,6525535,0.521435678005219,2018-06-01
"22894",456765,6525535,0.553797483444214,2018-06-01
"22895",456775,6525535,0.575858235359192,2018-06-01
"22896",456785,6525535,0.552569150924683,2018-06-01
"22897",456795,6525535,0.56770396232605,2018-06-01
"22898",456805,6525535,0.554951012134552,2018-06-01
"22899",456815,6525535,0.50971519947052,2018-06-01
"22900",456825,6525535,0.492588371038437,2018-06-01
"22901",456835,6525535,0.486238539218903,2018-06-01
"22902",456845,6525535,0.474958717823029,2018-06-01
"22903",456855,6525535,0.470881849527359,2018-06-01
"22904",456865,6525535,0.466666668653488,2018-06-01
"22905",456875,6525535,0.464474469423294,2018-06-01
"22906",456885,6525535,0.495339125394821,2018-06-01
"22907",456895,6525535,0.508771955966949,2018-06-01
"22908",456905,6525535,0.495280057191849,2018-06-01
"22909",456915,6525535,0.486652970314026,2018-06-01
"22910",456925,6525535,0.500889182090759,2018-06-01
"22911",456935,6525535,0.510691821575165,2018-06-01
"22912",456945,6525535,0.511832296848297,2018-06-01
"22913",456955,6525535,0.51952987909317,2018-06-01
"22914",456965,6525535,0.516960680484772,2018-06-01
"22915",456975,6525535,0.517053186893463,2018-06-01
"22916",456985,6525535,0.518480122089386,2018-06-01
"22917",456995,6525535,0.514204561710358,2018-06-01
"22918",457005,6525535,0.528384268283844,2018-06-01
"22919",457015,6525535,0.551533043384552,2018-06-01
