"","x","y","NDVI","Date"
"4251",456535,6526865,0.592140913009644,2018-05-20
"4252",456545,6526865,0.591137945652008,2018-05-20
"4253",456555,6526865,0.571282029151917,2018-05-20
"4254",456565,6526865,0.57488602399826,2018-05-20
"4255",456575,6526865,0.595809400081635,2018-05-20
"4256",456585,6526865,0.597701132297516,2018-05-20
"4257",456595,6526865,0.608372747898102,2018-05-20
"4258",456605,6526865,0.583495795726776,2018-05-20
"4259",456615,6526865,0.573440670967102,2018-05-20
"4260",456625,6526865,0.575425803661346,2018-05-20
"4261",456635,6526865,0.559146761894226,2018-05-20
"4262",456645,6526865,0.571717143058777,2018-05-20
"4263",456655,6526865,0.582742691040039,2018-05-20
"4264",456665,6526865,0.578244268894196,2018-05-20
"4265",456675,6526865,0.587859451770782,2018-05-20
"4266",456685,6526865,0.579826533794403,2018-05-20
"4267",456695,6526865,0.588353395462036,2018-05-20
"4268",456705,6526865,0.604922711849213,2018-05-20
"4269",456715,6526865,0.58090353012085,2018-05-20
"4270",456725,6526865,0.583279311656952,2018-05-20
"4271",456735,6526865,0.602555930614471,2018-05-20
"4272",456745,6526865,0.598077476024628,2018-05-20
"4273",456755,6526865,0.587945878505707,2018-05-20
"4274",456765,6526865,0.595792174339294,2018-05-20
"4275",456775,6526865,0.601930022239685,2018-05-20
"4276",456785,6526865,0.604374408721924,2018-05-20
"4277",456795,6526865,0.606943607330322,2018-05-20
"4278",456805,6526865,0.607109427452087,2018-05-20
"4279",456815,6526865,0.627270042896271,2018-05-20
"4280",456825,6526865,0.598236799240112,2018-05-20
"4281",456835,6526865,0.601962566375732,2018-05-20
"4282",456845,6526865,0.611537277698517,2018-05-20
"4283",456855,6526865,0.590103626251221,2018-05-20
"4284",456865,6526865,0.585985243320465,2018-05-20
"4285",456875,6526865,0.582984209060669,2018-05-20
"4286",456885,6526865,0.591704487800598,2018-05-20
"4287",456895,6526865,0.58303427696228,2018-05-20
"4288",456905,6526865,0.584345459938049,2018-05-20
"4289",456915,6526865,0.590572416782379,2018-05-20
"4290",456925,6526865,0.590628027915955,2018-05-20
"4291",456935,6526865,0.576647102832794,2018-05-20
"4292",456945,6526865,0.587092757225037,2018-05-20
"4293",456955,6526865,0.589024007320404,2018-05-20
"4294",456965,6526865,0.552438199520111,2018-05-20
"4295",456975,6526865,0.555631160736084,2018-05-20
"4296",456985,6526865,0.565301537513733,2018-05-20
"4297",456995,6526865,0.55504584312439,2018-05-20
"4298",457005,6526865,0.565483450889587,2018-05-20
"4299",457015,6526865,0.565354347229004,2018-05-20
"4300",457025,6526865,0.537249743938446,2018-05-20
"4301",457035,6526865,0.544894635677338,2018-05-20
"4302",457045,6526865,0.539094626903534,2018-05-20
"4303",457055,6526865,0.530503034591675,2018-05-20
"4304",457065,6526865,0.529203534126282,2018-05-20
"4305",457075,6526865,0.524455547332764,2018-05-20
"4306",457085,6526865,0.523319840431213,2018-05-20
"4307",457095,6526865,0.520766794681549,2018-05-20
"4308",457105,6526865,0.517980635166168,2018-05-20
"4309",457115,6526865,0.528037369251251,2018-05-20
"4310",457125,6526865,0.527297377586365,2018-05-20
"4311",457135,6526865,0.531456351280212,2018-05-20
"4312",457145,6526865,0.519999980926514,2018-05-20
"4313",457155,6526865,0.550053834915161,2018-05-20
"4314",457165,6526865,0.577434420585632,2018-05-20
"4315",457175,6526865,0.558845281600952,2018-05-20
"4316",457185,6526865,0.550545454025269,2018-05-20
"4317",457195,6526865,0.561938941478729,2018-05-20
"4318",457205,6526865,0.580842614173889,2018-05-20
"4319",457215,6526865,0.600725948810577,2018-05-20
"4320",457225,6526865,0.593984961509705,2018-05-20
"4321",457235,6526865,0.590857148170471,2018-05-20
"4322",457245,6526865,0.585223138332367,2018-05-20
"4323",457255,6526865,0.603144884109497,2018-05-20
"4324",457265,6526865,0.609435439109802,2018-05-20
"4325",457275,6526865,0.60700386762619,2018-05-20
"4326",457285,6526865,0.619834721088409,2018-05-20
"4327",457295,6526865,0.60820209980011,2018-05-20
"4328",457305,6526865,0.600831627845764,2018-05-20
"4329",457315,6526865,0.606171905994415,2018-05-20
"4330",457325,6526865,0.612855017185211,2018-05-20
"4331",457335,6526865,0.619613647460938,2018-05-20
"4332",457345,6526865,0.614540457725525,2018-05-20
"4333",457355,6526865,0.609787940979004,2018-05-20
"4334",457365,6526865,0.623901605606079,2018-05-20
"4335",457375,6526865,0.627991318702698,2018-05-20
"4336",457385,6526865,0.633991777896881,2018-05-20
"4337",457395,6526865,0.643079340457916,2018-05-20
"4338",457405,6526865,0.619669616222382,2018-05-20
"4351",456135,6526855,0.673611104488373,2018-05-20
"4352",456145,6526855,0.665789484977722,2018-05-20
"4353",456155,6526855,0.672234773635864,2018-05-20
"4354",456165,6526855,0.674298048019409,2018-05-20
"4355",456175,6526855,0.660008490085602,2018-05-20
"4356",456185,6526855,0.642174899578094,2018-05-20
"4357",456195,6526855,0.611131191253662,2018-05-20
"4358",456205,6526855,0.581984519958496,2018-05-20
"4359",456215,6526855,0.594522655010223,2018-05-20
"4360",456225,6526855,0.597367405891418,2018-05-20
"4361",456235,6526855,0.59767758846283,2018-05-20
"4362",456245,6526855,0.587332665920258,2018-05-20
"4363",456255,6526855,0.582926034927368,2018-05-20
"4364",456265,6526855,0.554009258747101,2018-05-20
"4365",456275,6526855,0.554973840713501,2018-05-20
"4366",456285,6526855,0.561234652996063,2018-05-20
"4367",456295,6526855,0.575365781784058,2018-05-20
"4368",456305,6526855,0.568166077136993,2018-05-20
"4369",456315,6526855,0.586698353290558,2018-05-20
"4370",456325,6526855,0.588336169719696,2018-05-20
"4371",456335,6526855,0.576083540916443,2018-05-20
"4372",456345,6526855,0.556836366653442,2018-05-20
"4373",456355,6526855,0.569963812828064,2018-05-20
"4374",456365,6526855,0.569778978824615,2018-05-20
"4375",456375,6526855,0.564670860767365,2018-05-20
"4376",456385,6526855,0.57040274143219,2018-05-20
"4377",456395,6526855,0.572049677371979,2018-05-20
"4378",456405,6526855,0.582926034927368,2018-05-20
"4379",456415,6526855,0.58119660615921,2018-05-20
"4380",456425,6526855,0.563968658447266,2018-05-20
"4381",456435,6526855,0.570764124393463,2018-05-20
"4382",456445,6526855,0.59053498506546,2018-05-20
"4383",456455,6526855,0.614910840988159,2018-05-20
"4384",456465,6526855,0.601385414600372,2018-05-20
"4385",456475,6526855,0.602555453777313,2018-05-20
"4386",456485,6526855,0.608817160129547,2018-05-20
"4387",456495,6526855,0.600760459899902,2018-05-20
"4388",456505,6526855,0.604270935058594,2018-05-20
"4389",456515,6526855,0.597378253936768,2018-05-20
"4390",456525,6526855,0.612238526344299,2018-05-20
"4391",456535,6526855,0.612821340560913,2018-05-20
"4392",456545,6526855,0.606598198413849,2018-05-20
"4393",456555,6526855,0.58409595489502,2018-05-20
"4394",456565,6526855,0.585357487201691,2018-05-20
"4395",456575,6526855,0.605809152126312,2018-05-20
"4396",456585,6526855,0.632678925991058,2018-05-20
"4397",456595,6526855,0.61499685049057,2018-05-20
"4398",456605,6526855,0.586206912994385,2018-05-20
"4399",456615,6526855,0.563087224960327,2018-05-20
"4400",456625,6526855,0.568529486656189,2018-05-20
"4401",456635,6526855,0.56772518157959,2018-05-20
"4402",456645,6526855,0.578150689601898,2018-05-20
"4403",456655,6526855,0.592920362949371,2018-05-20
"4404",456665,6526855,0.590309739112854,2018-05-20
"4405",456675,6526855,0.596437335014343,2018-05-20
"4406",456685,6526855,0.578657507896423,2018-05-20
"4407",456695,6526855,0.596575319766998,2018-05-20
"4408",456705,6526855,0.597065091133118,2018-05-20
"4409",456715,6526855,0.583892643451691,2018-05-20
"4410",456725,6526855,0.594653427600861,2018-05-20
"4411",456735,6526855,0.589302778244019,2018-05-20
"4412",456745,6526855,0.606557369232178,2018-05-20
"4413",456755,6526855,0.607391715049744,2018-05-20
"4414",456765,6526855,0.593379139900208,2018-05-20
"4415",456775,6526855,0.614014625549316,2018-05-20
"4416",456785,6526855,0.620231211185455,2018-05-20
"4417",456795,6526855,0.618413090705872,2018-05-20
"4418",456805,6526855,0.605875134468079,2018-05-20
"4419",456815,6526855,0.615877866744995,2018-05-20
"4420",456825,6526855,0.601106345653534,2018-05-20
"4421",456835,6526855,0.601455867290497,2018-05-20
"4422",456845,6526855,0.591540396213531,2018-05-20
"4423",456855,6526855,0.578040242195129,2018-05-20
"4424",456865,6526855,0.58543598651886,2018-05-20
"4425",456875,6526855,0.614599466323853,2018-05-20
"4426",456885,6526855,0.574481666088104,2018-05-20
"4427",456895,6526855,0.569060802459717,2018-05-20
"4428",456905,6526855,0.583883762359619,2018-05-20
"4429",456915,6526855,0.577192425727844,2018-05-20
"4430",456925,6526855,0.594091176986694,2018-05-20
"4431",456935,6526855,0.576146185398102,2018-05-20
"4432",456945,6526855,0.583818554878235,2018-05-20
"4433",456955,6526855,0.592149674892426,2018-05-20
"4434",456965,6526855,0.556448936462402,2018-05-20
"4435",456975,6526855,0.555099248886108,2018-05-20
"4436",456985,6526855,0.559748411178589,2018-05-20
"4437",456995,6526855,0.560897409915924,2018-05-20
"4438",457005,6526855,0.56331068277359,2018-05-20
"4439",457015,6526855,0.574014246463776,2018-05-20
"4440",457025,6526855,0.54635763168335,2018-05-20
"4441",457035,6526855,0.55446195602417,2018-05-20
"4442",457045,6526855,0.545264601707458,2018-05-20
"4443",457055,6526855,0.545197725296021,2018-05-20
"4444",457065,6526855,0.556006789207458,2018-05-20
"4445",457075,6526855,0.53567773103714,2018-05-20
"4446",457085,6526855,0.529287219047546,2018-05-20
"4447",457095,6526855,0.531436622142792,2018-05-20
"4448",457105,6526855,0.509914994239807,2018-05-20
"4449",457115,6526855,0.524265229701996,2018-05-20
"4450",457125,6526855,0.531795918941498,2018-05-20
"4451",457135,6526855,0.542317450046539,2018-05-20
"4452",457145,6526855,0.529927015304565,2018-05-20
"4453",457155,6526855,0.519710659980774,2018-05-20
"4454",457165,6526855,0.546723961830139,2018-05-20
"4455",457175,6526855,0.538571417331696,2018-05-20
"4456",457185,6526855,0.550387620925903,2018-05-20
"4457",457195,6526855,0.563887894153595,2018-05-20
"4458",457205,6526855,0.581728935241699,2018-05-20
"4459",457215,6526855,0.579992651939392,2018-05-20
"4460",457225,6526855,0.577874839305878,2018-05-20
"4461",457235,6526855,0.597474932670593,2018-05-20
"4462",457245,6526855,0.599700152873993,2018-05-20
"4463",457255,6526855,0.594480633735657,2018-05-20
"4464",457265,6526855,0.590163946151733,2018-05-20
"4465",457275,6526855,0.594734728336334,2018-05-20
"4466",457285,6526855,0.608016014099121,2018-05-20
"4467",457295,6526855,0.5943683385849,2018-05-20
"4468",457305,6526855,0.587780892848969,2018-05-20
"4469",457315,6526855,0.611460506916046,2018-05-20
"4470",457325,6526855,0.609527230262756,2018-05-20
"4471",457335,6526855,0.587707161903381,2018-05-20
"4472",457345,6526855,0.603028297424316,2018-05-20
"4473",457355,6526855,0.61623615026474,2018-05-20
"4474",457365,6526855,0.627093970775604,2018-05-20
"4475",457375,6526855,0.632864534854889,2018-05-20
"4476",457385,6526855,0.644594073295593,2018-05-20
"4477",457395,6526855,0.65411764383316,2018-05-20
"4478",457405,6526855,0.635589957237244,2018-05-20
"4491",456135,6526845,0.679279267787933,2018-05-20
"4492",456145,6526845,0.676258981227875,2018-05-20
"4493",456155,6526845,0.666819632053375,2018-05-20
"4494",456165,6526845,0.664041996002197,2018-05-20
"4495",456175,6526845,0.662757754325867,2018-05-20
"4496",456185,6526845,0.657207727432251,2018-05-20
"4497",456195,6526845,0.623655915260315,2018-05-20
"4498",456205,6526845,0.608788073062897,2018-05-20
"4499",456215,6526845,0.574042141437531,2018-05-20
"4500",456225,6526845,0.602084040641785,2018-05-20
"4501",456235,6526845,0.600000023841858,2018-05-20
"4502",456245,6526845,0.58432149887085,2018-05-20
"4503",456255,6526845,0.579887509346008,2018-05-20
"4504",456265,6526845,0.563773095607758,2018-05-20
"4505",456275,6526845,0.566037714481354,2018-05-20
"4506",456285,6526845,0.557858347892761,2018-05-20
"4507",456295,6526845,0.574035108089447,2018-05-20
"4508",456305,6526845,0.590562105178833,2018-05-20
"4509",456315,6526845,0.585931837558746,2018-05-20
"4510",456325,6526845,0.59208732843399,2018-05-20
"4511",456335,6526845,0.581818163394928,2018-05-20
"4512",456345,6526845,0.572747528553009,2018-05-20
"4513",456355,6526845,0.591143488883972,2018-05-20
"4514",456365,6526845,0.584099888801575,2018-05-20
"4515",456375,6526845,0.569957613945007,2018-05-20
"4516",456385,6526845,0.580521941184998,2018-05-20
"4517",456395,6526845,0.580766797065735,2018-05-20
"4518",456405,6526845,0.597141027450562,2018-05-20
"4519",456415,6526845,0.583307921886444,2018-05-20
"4520",456425,6526845,0.57087630033493,2018-05-20
"4521",456435,6526845,0.577502489089966,2018-05-20
"4522",456445,6526845,0.595667898654938,2018-05-20
"4523",456455,6526845,0.620095133781433,2018-05-20
"4524",456465,6526845,0.607866883277893,2018-05-20
"4525",456475,6526845,0.598199963569641,2018-05-20
"4526",456485,6526845,0.610318660736084,2018-05-20
"4527",456495,6526845,0.593374490737915,2018-05-20
"4528",456505,6526845,0.590583443641663,2018-05-20
"4529",456515,6526845,0.607230365276337,2018-05-20
"4530",456525,6526845,0.647871136665344,2018-05-20
"4531",456535,6526845,0.61904764175415,2018-05-20
"4532",456545,6526845,0.586453914642334,2018-05-20
"4533",456555,6526845,0.583626508712769,2018-05-20
"4534",456565,6526845,0.595359921455383,2018-05-20
"4535",456575,6526845,0.616086542606354,2018-05-20
"4536",456585,6526845,0.618989288806915,2018-05-20
"4537",456595,6526845,0.59345942735672,2018-05-20
"4538",456605,6526845,0.614598512649536,2018-05-20
"4539",456615,6526845,0.578045666217804,2018-05-20
"4540",456625,6526845,0.585827708244324,2018-05-20
"4541",456635,6526845,0.587041914463043,2018-05-20
"4542",456645,6526845,0.610862612724304,2018-05-20
"4543",456655,6526845,0.608475625514984,2018-05-20
"4544",456665,6526845,0.624672651290894,2018-05-20
"4545",456675,6526845,0.610077977180481,2018-05-20
"4546",456685,6526845,0.598453104496002,2018-05-20
"4547",456695,6526845,0.591823518276215,2018-05-20
"4548",456705,6526845,0.575971722602844,2018-05-20
"4549",456715,6526845,0.584978938102722,2018-05-20
"4550",456725,6526845,0.609017908573151,2018-05-20
"4551",456735,6526845,0.602691471576691,2018-05-20
"4552",456745,6526845,0.613467156887054,2018-05-20
"4553",456755,6526845,0.604859352111816,2018-05-20
"4554",456765,6526845,0.600124955177307,2018-05-20
"4555",456775,6526845,0.615712523460388,2018-05-20
"4556",456785,6526845,0.625856399536133,2018-05-20
"4557",456795,6526845,0.621824502944946,2018-05-20
"4558",456805,6526845,0.599399387836456,2018-05-20
"4559",456815,6526845,0.598208963871002,2018-05-20
"4560",456825,6526845,0.583514094352722,2018-05-20
"4561",456835,6526845,0.589695870876312,2018-05-20
"4562",456845,6526845,0.585389316082001,2018-05-20
"4563",456855,6526845,0.589582681655884,2018-05-20
"4564",456865,6526845,0.578879177570343,2018-05-20
"4565",456875,6526845,0.596267521381378,2018-05-20
"4566",456885,6526845,0.58320277929306,2018-05-20
"4567",456895,6526845,0.576858401298523,2018-05-20
"4568",456905,6526845,0.56566971540451,2018-05-20
"4569",456915,6526845,0.566841423511505,2018-05-20
"4570",456925,6526845,0.609195411205292,2018-05-20
"4571",456935,6526845,0.600865006446838,2018-05-20
"4572",456945,6526845,0.585505425930023,2018-05-20
"4573",456955,6526845,0.595884025096893,2018-05-20
"4574",456965,6526845,0.565926909446716,2018-05-20
"4575",456975,6526845,0.554666638374329,2018-05-20
"4576",456985,6526845,0.565042018890381,2018-05-20
"4577",456995,6526845,0.559645116329193,2018-05-20
"4578",457005,6526845,0.55813205242157,2018-05-20
"4579",457015,6526845,0.564732849597931,2018-05-20
"4580",457025,6526845,0.546569466590881,2018-05-20
"4581",457035,6526845,0.539442777633667,2018-05-20
"4582",457045,6526845,0.534852087497711,2018-05-20
"4583",457055,6526845,0.553981125354767,2018-05-20
"4584",457065,6526845,0.557142853736877,2018-05-20
"4585",457075,6526845,0.543350577354431,2018-05-20
"4586",457085,6526845,0.545614659786224,2018-05-20
"4587",457095,6526845,0.535891950130463,2018-05-20
"4588",457105,6526845,0.523174166679382,2018-05-20
"4589",457115,6526845,0.522357702255249,2018-05-20
"4590",457125,6526845,0.514899492263794,2018-05-20
"4591",457135,6526845,0.527797818183899,2018-05-20
"4592",457145,6526845,0.53239232301712,2018-05-20
"4593",457155,6526845,0.523316085338593,2018-05-20
"4594",457165,6526845,0.516845881938934,2018-05-20
"4595",457175,6526845,0.509312331676483,2018-05-20
"4596",457185,6526845,0.53901994228363,2018-05-20
"4597",457195,6526845,0.565085411071777,2018-05-20
"4598",457205,6526845,0.587692320346832,2018-05-20
"4599",457215,6526845,0.574704170227051,2018-05-20
"4600",457225,6526845,0.554615914821625,2018-05-20
"4601",457235,6526845,0.571849644184113,2018-05-20
"4602",457245,6526845,0.584229409694672,2018-05-20
"4603",457255,6526845,0.583531260490417,2018-05-20
"4604",457265,6526845,0.575875461101532,2018-05-20
"4605",457275,6526845,0.575186491012573,2018-05-20
"4606",457285,6526845,0.583913385868073,2018-05-20
"4607",457295,6526845,0.571589648723602,2018-05-20
"4608",457305,6526845,0.580691635608673,2018-05-20
"4609",457315,6526845,0.592806220054626,2018-05-20
"4610",457325,6526845,0.609096884727478,2018-05-20
"4611",457335,6526845,0.593811690807343,2018-05-20
"4612",457345,6526845,0.605005085468292,2018-05-20
"4613",457355,6526845,0.612573087215424,2018-05-20
"4614",457365,6526845,0.614623010158539,2018-05-20
"4615",457375,6526845,0.631123900413513,2018-05-20
"4616",457385,6526845,0.645161271095276,2018-05-20
"4617",457395,6526845,0.642591238021851,2018-05-20
"4618",457405,6526845,0.63909775018692,2018-05-20
"4619",457415,6526845,0.641328394412994,2018-05-20
"4631",456135,6526835,0.671668112277985,2018-05-20
"4632",456145,6526835,0.682842314243317,2018-05-20
