"","x","y","NDVI","Date"
"21903",456655,6525605,0.624054133892059,2018-05-12
"21904",456665,6525605,0.58956652879715,2018-05-12
"21905",456675,6525605,0.591012954711914,2018-05-12
"21906",456685,6525605,0.602719008922577,2018-05-12
"21907",456695,6525605,0.637349843978882,2018-05-12
"21908",456705,6525605,0.643029808998108,2018-05-12
"21909",456715,6525605,0.614632368087769,2018-05-12
"21910",456725,6525605,0.632099688053131,2018-05-12
"21911",456735,6525605,0.62617552280426,2018-05-12
"21912",456745,6525605,0.626688480377197,2018-05-12
"21913",456755,6525605,0.595727205276489,2018-05-12
"21914",456765,6525605,0.594491183757782,2018-05-12
"21915",456775,6525605,0.588345170021057,2018-05-12
"21916",456785,6525605,0.613941013813019,2018-05-12
"21917",456795,6525605,0.592851579189301,2018-05-12
"21918",456805,6525605,0.586073517799377,2018-05-12
"21919",456815,6525605,0.592476487159729,2018-05-12
"21920",456825,6525605,0.588191866874695,2018-05-12
"21921",456835,6525605,0.58252078294754,2018-05-12
"21922",456845,6525605,0.555473923683167,2018-05-12
"21923",456855,6525605,0.510959923267365,2018-05-12
"21924",456865,6525605,0.522798717021942,2018-05-12
"21925",456875,6525605,0.527432918548584,2018-05-12
"21926",456885,6525605,0.538904905319214,2018-05-12
"21927",456895,6525605,0.549918174743652,2018-05-12
"21928",456905,6525605,0.588824033737183,2018-05-12
"21929",456915,6525605,0.555106997489929,2018-05-12
"21930",456925,6525605,0.524870097637177,2018-05-12
"21931",456935,6525605,0.534225642681122,2018-05-12
"21932",456945,6525605,0.547245681285858,2018-05-12
"21933",456955,6525605,0.555555582046509,2018-05-12
"21934",456965,6525605,0.56722354888916,2018-05-12
"21935",456975,6525605,0.583468377590179,2018-05-12
"21936",456985,6525605,0.559523820877075,2018-05-12
"21937",456995,6525605,0.537658452987671,2018-05-12
"21938",457005,6525605,0.529753267765045,2018-05-12
"21939",457015,6525605,0.51871258020401,2018-05-12
"21940",457025,6525605,0.518614053726196,2018-05-12
"21941",457035,6525605,0.512504637241364,2018-05-12
"21942",457045,6525605,0.534798562526703,2018-05-12
"21943",457055,6525605,0.54355651140213,2018-05-12
"21944",457065,6525605,0.543910384178162,2018-05-12
"21945",457075,6525605,0.541923761367798,2018-05-12
"21946",457085,6525605,0.528561115264893,2018-05-12
"21947",457095,6525605,0.521454572677612,2018-05-12
"21948",457105,6525605,0.531146347522736,2018-05-12
"21949",457115,6525605,0.544532120227814,2018-05-12
"21950",457125,6525605,0.549306333065033,2018-05-12
"21951",457135,6525605,0.578653931617737,2018-05-12
"21952",457145,6525605,0.60340428352356,2018-05-12
"21953",457155,6525605,0.59915965795517,2018-05-12
"21954",457165,6525605,0.607216060161591,2018-05-12
"22027",456495,6525595,0.682734429836273,2018-05-12
"22028",456505,6525595,0.672375917434692,2018-05-12
"22029",456515,6525595,0.69521176815033,2018-05-12
"22030",456525,6525595,0.684410631656647,2018-05-12
"22031",456535,6525595,0.671119272708893,2018-05-12
"22032",456545,6525595,0.655172407627106,2018-05-12
"22033",456555,6525595,0.642178058624268,2018-05-12
"22034",456565,6525595,0.617038547992706,2018-05-12
"22035",456575,6525595,0.630298256874084,2018-05-12
"22036",456585,6525595,0.614261150360107,2018-05-12
"22037",456595,6525595,0.656547367572784,2018-05-12
"22038",456605,6525595,0.653793752193451,2018-05-12
"22039",456615,6525595,0.622192859649658,2018-05-12
"22040",456625,6525595,0.625611364841461,2018-05-12
"22041",456635,6525595,0.630386471748352,2018-05-12
"22042",456645,6525595,0.622610807418823,2018-05-12
"22043",456655,6525595,0.607184708118439,2018-05-12
"22044",456665,6525595,0.585693001747131,2018-05-12
"22045",456675,6525595,0.593657791614532,2018-05-12
"22046",456685,6525595,0.604166686534882,2018-05-12
"22047",456695,6525595,0.615550756454468,2018-05-12
"22048",456705,6525595,0.634637296199799,2018-05-12
"22049",456715,6525595,0.616501152515411,2018-05-12
"22050",456725,6525595,0.603441834449768,2018-05-12
"22051",456735,6525595,0.615590393543243,2018-05-12
"22052",456745,6525595,0.609923660755157,2018-05-12
"22053",456755,6525595,0.584609627723694,2018-05-12
"22054",456765,6525595,0.587554275989532,2018-05-12
"22055",456775,6525595,0.603467762470245,2018-05-12
"22056",456785,6525595,0.608216047286987,2018-05-12
"22057",456795,6525595,0.59213399887085,2018-05-12
"22058",456805,6525595,0.598381757736206,2018-05-12
"22059",456815,6525595,0.605925917625427,2018-05-12
"22060",456825,6525595,0.595238089561462,2018-05-12
"22061",456835,6525595,0.582481741905212,2018-05-12
"22062",456845,6525595,0.555231511592865,2018-05-12
"22063",456855,6525595,0.516875207424164,2018-05-12
"22064",456865,6525595,0.517295002937317,2018-05-12
"22065",456875,6525595,0.512426018714905,2018-05-12
"22066",456885,6525595,0.517405092716217,2018-05-12
"22067",456895,6525595,0.544087767601013,2018-05-12
"22068",456905,6525595,0.612072765827179,2018-05-12
"22069",456915,6525595,0.593453943729401,2018-05-12
"22070",456925,6525595,0.54608827829361,2018-05-12
"22071",456935,6525595,0.532739222049713,2018-05-12
"22072",456945,6525595,0.536323964595795,2018-05-12
"22073",456955,6525595,0.542206525802612,2018-05-12
"22074",456965,6525595,0.57642275094986,2018-05-12
"22075",456975,6525595,0.622426629066467,2018-05-12
"22076",456985,6525595,0.617997348308563,2018-05-12
"22077",456995,6525595,0.585014402866364,2018-05-12
"22078",457005,6525595,0.553592026233673,2018-05-12
"22079",457015,6525595,0.532934129238129,2018-05-12
"22080",457025,6525595,0.526905834674835,2018-05-12
"22081",457035,6525595,0.524422585964203,2018-05-12
"22082",457045,6525595,0.536612033843994,2018-05-12
"22083",457055,6525595,0.54332971572876,2018-05-12
"22084",457065,6525595,0.543043971061707,2018-05-12
"22085",457075,6525595,0.548199355602264,2018-05-12
"22086",457085,6525595,0.537340641021729,2018-05-12
"22087",457095,6525595,0.546816468238831,2018-05-12
"22088",457105,6525595,0.572025835514069,2018-05-12
"22089",457115,6525595,0.563719868659973,2018-05-12
"22090",457125,6525595,0.559710025787354,2018-05-12
"22091",457135,6525595,0.586422145366669,2018-05-12
"22092",457145,6525595,0.591687023639679,2018-05-12
"22093",457155,6525595,0.604611456394196,2018-05-12
"22094",457165,6525595,0.606585800647736,2018-05-12
"22168",456505,6525585,0.679090917110443,2018-05-12
"22169",456515,6525585,0.677659094333649,2018-05-12
"22170",456525,6525585,0.670018255710602,2018-05-12
"22171",456535,6525585,0.664323389530182,2018-05-12
"22172",456545,6525585,0.667118966579437,2018-05-12
"22173",456555,6525585,0.641804814338684,2018-05-12
"22174",456565,6525585,0.611385226249695,2018-05-12
"22175",456575,6525585,0.621161699295044,2018-05-12
"22176",456585,6525585,0.61522376537323,2018-05-12
"22177",456595,6525585,0.645119309425354,2018-05-12
"22178",456605,6525585,0.640755355358124,2018-05-12
"22179",456615,6525585,0.607232987880707,2018-05-12
"22180",456625,6525585,0.620385229587555,2018-05-12
"22181",456635,6525585,0.59787929058075,2018-05-12
"22182",456645,6525585,0.575592696666718,2018-05-12
"22183",456655,6525585,0.579793334007263,2018-05-12
"22184",456665,6525585,0.604642748832703,2018-05-12
"22185",456675,6525585,0.618480920791626,2018-05-12
"22186",456685,6525585,0.618374586105347,2018-05-12
"22187",456695,6525585,0.638146758079529,2018-05-12
"22188",456705,6525585,0.658767759799957,2018-05-12
"22189",456715,6525585,0.670329689979553,2018-05-12
"22190",456725,6525585,0.653979241847992,2018-05-12
"22191",456735,6525585,0.644026160240173,2018-05-12
"22192",456745,6525585,0.626927435398102,2018-05-12
"22193",456755,6525585,0.611189782619476,2018-05-12
"22194",456765,6525585,0.585239827632904,2018-05-12
"22195",456775,6525585,0.596928954124451,2018-05-12
"22196",456785,6525585,0.608247399330139,2018-05-12
"22197",456795,6525585,0.594955503940582,2018-05-12
"22198",456805,6525585,0.59724348783493,2018-05-12
"22199",456815,6525585,0.612878501415253,2018-05-12
"22200",456825,6525585,0.599415183067322,2018-05-12
"22201",456835,6525585,0.593501806259155,2018-05-12
"22202",456845,6525585,0.545520782470703,2018-05-12
"22203",456855,6525585,0.514788448810577,2018-05-12
"22204",456865,6525585,0.527777791023254,2018-05-12
"22205",456875,6525585,0.525201976299286,2018-05-12
"22206",456885,6525585,0.512345671653748,2018-05-12
"22207",456895,6525585,0.559983372688293,2018-05-12
"22208",456905,6525585,0.6303750872612,2018-05-12
"22209",456915,6525585,0.610778450965881,2018-05-12
"22210",456925,6525585,0.557722330093384,2018-05-12
"22211",456935,6525585,0.548889756202698,2018-05-12
"22212",456945,6525585,0.551199972629547,2018-05-12
"22213",456955,6525585,0.555374622344971,2018-05-12
"22214",456965,6525585,0.587020635604858,2018-05-12
"22215",456975,6525585,0.625448048114777,2018-05-12
"22216",456985,6525585,0.63008850812912,2018-05-12
"22217",456995,6525585,0.603852570056915,2018-05-12
"22218",457005,6525585,0.568735241889954,2018-05-12
"22219",457015,6525585,0.531692743301392,2018-05-12
"22220",457025,6525585,0.524804174900055,2018-05-12
"22221",457035,6525585,0.535620033740997,2018-05-12
"22222",457045,6525585,0.547224223613739,2018-05-12
"22223",457055,6525585,0.557713031768799,2018-05-12
"22224",457065,6525585,0.554819703102112,2018-05-12
"22225",457075,6525585,0.568207025527954,2018-05-12
"22226",457085,6525585,0.571797728538513,2018-05-12
"22227",457095,6525585,0.571860790252686,2018-05-12
"22228",457105,6525585,0.589210033416748,2018-05-12
"22229",457115,6525585,0.581754922866821,2018-05-12
"22230",457125,6525585,0.575990736484528,2018-05-12
"22231",457135,6525585,0.590352237224579,2018-05-12
"22232",457145,6525585,0.60547947883606,2018-05-12
"22233",457155,6525585,0.607876002788544,2018-05-12
"22234",457165,6525585,0.597623109817505,2018-05-12
"22309",456515,6525575,0.681359052658081,2018-05-12
"22310",456525,6525575,0.681901276111603,2018-05-12
"22311",456535,6525575,0.66774046421051,2018-05-12
"22312",456545,6525575,0.670737206935883,2018-05-12
"22313",456555,6525575,0.659039914608002,2018-05-12
"22314",456565,6525575,0.629381060600281,2018-05-12
"22315",456575,6525575,0.610263526439667,2018-05-12
"22316",456585,6525575,0.620703279972076,2018-05-12
"22317",456595,6525575,0.622172951698303,2018-05-12
"22318",456605,6525575,0.615558564662933,2018-05-12
"22319",456615,6525575,0.606153845787048,2018-05-12
"22320",456625,6525575,0.614893615245819,2018-05-12
"22321",456635,6525575,0.590819180011749,2018-05-12
"22322",456645,6525575,0.607062339782715,2018-05-12
"22323",456655,6525575,0.623655915260315,2018-05-12
"22324",456665,6525575,0.617262125015259,2018-05-12
"22325",456675,6525575,0.640389144420624,2018-05-12
"22326",456685,6525575,0.630087912082672,2018-05-12
"22327",456695,6525575,0.643320381641388,2018-05-12
"22328",456705,6525575,0.638114213943481,2018-05-12
"22329",456715,6525575,0.65422534942627,2018-05-12
"22330",456725,6525575,0.674181818962097,2018-05-12
"22331",456735,6525575,0.66449636220932,2018-05-12
"22332",456745,6525575,0.636034727096558,2018-05-12
"22333",456755,6525575,0.636790871620178,2018-05-12
"22334",456765,6525575,0.580183506011963,2018-05-12
"22335",456775,6525575,0.574980556964874,2018-05-12
"22336",456785,6525575,0.589185118675232,2018-05-12
"22337",456795,6525575,0.572940289974213,2018-05-12
"22338",456805,6525575,0.579775273799896,2018-05-12
"22339",456815,6525575,0.59779816865921,2018-05-12
"22340",456825,6525575,0.590465843677521,2018-05-12
"22341",456835,6525575,0.550976157188416,2018-05-12
"22342",456845,6525575,0.524825274944305,2018-05-12
"22343",456855,6525575,0.515261650085449,2018-05-12
"22344",456865,6525575,0.528667151927948,2018-05-12
"22345",456875,6525575,0.531402766704559,2018-05-12
"22346",456885,6525575,0.520953476428986,2018-05-12
"22347",456895,6525575,0.56752347946167,2018-05-12
"22348",456905,6525575,0.608843564987183,2018-05-12
"22349",456915,6525575,0.587712228298187,2018-05-12
"22350",456925,6525575,0.54928457736969,2018-05-12
"22351",456935,6525575,0.559654653072357,2018-05-12
"22352",456945,6525575,0.557739555835724,2018-05-12
"22353",456955,6525575,0.584889650344849,2018-05-12
"22354",456965,6525575,0.59053760766983,2018-05-12
"22355",456975,6525575,0.598768174648285,2018-05-12
"22356",456985,6525575,0.588057100772858,2018-05-12
"22357",456995,6525575,0.582954049110413,2018-05-12
"22358",457005,6525575,0.586843132972717,2018-05-12
"22359",457015,6525575,0.550888538360596,2018-05-12
"22360",457025,6525575,0.561566412448883,2018-05-12
"22361",457035,6525575,0.586743056774139,2018-05-12
"22362",457045,6525575,0.57389634847641,2018-05-12
"22363",457055,6525575,0.568542540073395,2018-05-12
"22364",457065,6525575,0.56270569562912,2018-05-12
"22365",457075,6525575,0.544436156749725,2018-05-12
"22366",457085,6525575,0.559284090995789,2018-05-12
"22367",457095,6525575,0.560672521591187,2018-05-12
"22368",457105,6525575,0.569003701210022,2018-05-12
"22369",457115,6525575,0.58947366476059,2018-05-12
"22370",457125,6525575,0.576893627643585,2018-05-12
"22371",457135,6525575,0.594594597816467,2018-05-12
"22372",457145,6525575,0.617813766002655,2018-05-12
"22373",457155,6525575,0.615738809108734,2018-05-12
"22374",457165,6525575,0.611754953861237,2018-05-12
"22450",456525,6525565,0.693370163440704,2018-05-12
"22451",456535,6525565,0.668458759784698,2018-05-12
"22452",456545,6525565,0.667253494262695,2018-05-12
"22453",456555,6525565,0.65263158082962,2018-05-12
"22454",456565,6525565,0.638149797916412,2018-05-12
"22455",456575,6525565,0.654158592224121,2018-05-12
"22456",456585,6525565,0.670216977596283,2018-05-12
"22457",456595,6525565,0.660261988639832,2018-05-12
"22458",456605,6525565,0.639243304729462,2018-05-12
"22459",456615,6525565,0.633552372455597,2018-05-12
"22460",456625,6525565,0.648359775543213,2018-05-12
"22461",456635,6525565,0.611470103263855,2018-05-12
"22462",456645,6525565,0.647660791873932,2018-05-12
"22463",456655,6525565,0.676333010196686,2018-05-12
"22464",456665,6525565,0.645339369773865,2018-05-12
"22465",456675,6525565,0.662121713161469,2018-05-12
"22466",456685,6525565,0.630917847156525,2018-05-12
"22467",456695,6525565,0.624728202819824,2018-05-12
"22468",456705,6525565,0.641461849212646,2018-05-12
"22469",456715,6525565,0.647571206092834,2018-05-12
"22470",456725,6525565,0.647529065608978,2018-05-12
"22471",456735,6525565,0.666183948516846,2018-05-12
"22472",456745,6525565,0.621642351150513,2018-05-12
"22473",456755,6525565,0.62006402015686,2018-05-12
"22474",456765,6525565,0.590738832950592,2018-05-12
"22475",456775,6525565,0.609558820724487,2018-05-12
"22476",456785,6525565,0.58393406867981,2018-05-12
"22477",456795,6525565,0.581811904907227,2018-05-12
"22478",456805,6525565,0.602785170078278,2018-05-12
"22479",456815,6525565,0.615537822246552,2018-05-12
"22480",456825,6525565,0.599431812763214,2018-05-12
"22481",456835,6525565,0.564174890518188,2018-05-12
"22482",456845,6525565,0.550611793994904,2018-05-12
"22483",456855,6525565,0.552621901035309,2018-05-12
"22484",456865,6525565,0.521280467510223,2018-05-12
"22485",456875,6525565,0.526996195316315,2018-05-12
"22486",456885,6525565,0.528951466083527,2018-05-12
"22487",456895,6525565,0.55796229839325,2018-05-12
"22488",456905,6525565,0.558998823165894,2018-05-12
"22489",456915,6525565,0.537558674812317,2018-05-12
"22490",456925,6525565,0.537066221237183,2018-05-12
"22491",456935,6525565,0.55599057674408,2018-05-12
"22492",456945,6525565,0.559210538864136,2018-05-12
"22493",456955,6525565,0.583159625530243,2018-05-12
"22494",456965,6525565,0.573175847530365,2018-05-12
"22495",456975,6525565,0.585460841655731,2018-05-12
"22496",456985,6525565,0.598279595375061,2018-05-12
"22497",456995,6525565,0.588682413101196,2018-05-12
"22498",457005,6525565,0.628067135810852,2018-05-12
"22499",457015,6525565,0.617594242095947,2018-05-12
"22500",457025,6525565,0.629903078079224,2018-05-12
"22501",457035,6525565,0.638443946838379,2018-05-12
"22502",457045,6525565,0.58432012796402,2018-05-12
"22503",457055,6525565,0.555876016616821,2018-05-12
"22504",457065,6525565,0.548550724983215,2018-05-12
"22505",457075,6525565,0.546567738056183,2018-05-12
"22506",457085,6525565,0.573452651500702,2018-05-12
"22507",457095,6525565,0.567328929901123,2018-05-12
"22508",457105,6525565,0.547705769538879,2018-05-12
"22509",457115,6525565,0.581273436546326,2018-05-12
"22510",457125,6525565,0.590839684009552,2018-05-12
"22511",457135,6525565,0.596402049064636,2018-05-12
"22512",457145,6525565,0.599678456783295,2018-05-12
"22513",457155,6525565,0.610073089599609,2018-05-12
"22514",457165,6525565,0.624895572662354,2018-05-12
"22592",456545,6525555,0.675165235996246,2018-05-12
"22593",456555,6525555,0.648882806301117,2018-05-12
"22594",456565,6525555,0.626479625701904,2018-05-12
"22595",456575,6525555,0.663205444812775,2018-05-12
"22596",456585,6525555,0.6559237241745,2018-05-12
"22597",456595,6525555,0.651329696178436,2018-05-12
"22598",456605,6525555,0.641418218612671,2018-05-12
"22599",456615,6525555,0.625841200351715,2018-05-12
"22600",456625,6525555,0.640838623046875,2018-05-12
"22601",456635,6525555,0.621873676776886,2018-05-12
"22602",456645,6525555,0.656342208385468,2018-05-12
"22603",456655,6525555,0.666774928569794,2018-05-12
