"","x","y","NDVI","Date"
"16968",456305,6525955,0.526924133300781,2018-08-18
"16969",456315,6525955,0.556371867656708,2018-08-18
"16970",456325,6525955,0.571716010570526,2018-08-18
"16976",456385,6525955,0.551226198673248,2018-08-18
"16977",456395,6525955,0.56847095489502,2018-08-18
"16978",456405,6525955,0.546058893203735,2018-08-18
"16979",456415,6525955,0.544171452522278,2018-08-18
"16980",456425,6525955,0.523138821125031,2018-08-18
"16981",456435,6525955,0.492733240127563,2018-08-18
"16982",456445,6525955,0.510904848575592,2018-08-18
"16983",456455,6525955,0.533932149410248,2018-08-18
"16984",456465,6525955,0.50068587064743,2018-08-18
"16985",456475,6525955,0.473536312580109,2018-08-18
"16986",456485,6525955,0.495421230792999,2018-08-18
"16987",456495,6525955,0.481144934892654,2018-08-18
"16988",456505,6525955,0.507015883922577,2018-08-18
"16989",456515,6525955,0.516238510608673,2018-08-18
"16990",456525,6525955,0.550073981285095,2018-08-18
"16991",456535,6525955,0.572967708110809,2018-08-18
"16992",456545,6525955,0.52032744884491,2018-08-18
"16993",456555,6525955,0.513761460781097,2018-08-18
"16994",456565,6525955,0.523012578487396,2018-08-18
"16995",456575,6525955,0.487427473068237,2018-08-18
"16998",456605,6525955,0.52269846200943,2018-08-18
"16999",456615,6525955,0.495240539312363,2018-08-18
"17000",456625,6525955,0.497876584529877,2018-08-18
"17001",456635,6525955,0.480494767427444,2018-08-18
"17002",456645,6525955,0.465807735919952,2018-08-18
"17003",456655,6525955,0.498762041330338,2018-08-18
"17004",456665,6525955,0.49931600689888,2018-08-18
"17005",456675,6525955,0.446849435567856,2018-08-18
"17006",456685,6525955,0.462423115968704,2018-08-18
"17007",456695,6525955,0.484628289937973,2018-08-18
"17008",456705,6525955,0.492657631635666,2018-08-18
"17009",456715,6525955,0.494665920734406,2018-08-18
"17010",456725,6525955,0.488452643156052,2018-08-18
"17011",456735,6525955,0.467813700437546,2018-08-18
"17012",456745,6525955,0.495885401964188,2018-08-18
"17013",456755,6525955,0.471698105335236,2018-08-18
"17014",456765,6525955,0.479067146778107,2018-08-18
"17015",456775,6525955,0.454940289258957,2018-08-18
"17016",456785,6525955,0.445808857679367,2018-08-18
"17017",456795,6525955,0.43352010846138,2018-08-18
"17018",456805,6525955,0.451282054185867,2018-08-18
"17019",456815,6525955,0.456351280212402,2018-08-18
"17020",456825,6525955,0.472194135189056,2018-08-18
"17021",456835,6525955,0.461462438106537,2018-08-18
"17022",456845,6525955,0.451048940420151,2018-08-18
"17023",456855,6525955,0.45077720284462,2018-08-18
"17024",456865,6525955,0.50023889541626,2018-08-18
"17025",456875,6525955,0.499250382184982,2018-08-18
"17026",456885,6525955,0.481633692979813,2018-08-18
"17027",456895,6525955,0.463676244020462,2018-08-18
"17028",456905,6525955,0.458100557327271,2018-08-18
"17031",456935,6525955,0.425766885280609,2018-08-18
"17033",456955,6525955,0.429376244544983,2018-08-18
"17034",456965,6525955,0.458912760019302,2018-08-18
"17035",456975,6525955,0.450266420841217,2018-08-18
"17036",456985,6525955,0.435598164796829,2018-08-18
"17037",456995,6525955,0.415349900722504,2018-08-18
"17038",457005,6525955,0.419433206319809,2018-08-18
"17102",456245,6525945,0.585116267204285,2018-08-18
"17103",456255,6525945,0.563044726848602,2018-08-18
"17104",456265,6525945,0.568442761898041,2018-08-18
"17105",456275,6525945,0.558841645717621,2018-08-18
"17106",456285,6525945,0.531788468360901,2018-08-18
"17107",456295,6525945,0.554641604423523,2018-08-18
"17108",456305,6525945,0.533953249454498,2018-08-18
"17109",456315,6525945,0.522066712379456,2018-08-18
"17110",456325,6525945,0.513629078865051,2018-08-18
"17111",456335,6525945,0.483437359333038,2018-08-18
"17112",456345,6525945,0.462345957756042,2018-08-18
"17115",456375,6525945,0.479647517204285,2018-08-18
"17116",456385,6525945,0.539622664451599,2018-08-18
"17117",456395,6525945,0.560796618461609,2018-08-18
"17118",456405,6525945,0.547817528247833,2018-08-18
"17119",456415,6525945,0.554749846458435,2018-08-18
"17120",456425,6525945,0.523568153381348,2018-08-18
"17121",456435,6525945,0.475394606590271,2018-08-18
"17122",456445,6525945,0.478497058153152,2018-08-18
"17123",456455,6525945,0.524528324604034,2018-08-18
"17124",456465,6525945,0.507158994674683,2018-08-18
"17125",456475,6525945,0.487473905086517,2018-08-18
"17126",456485,6525945,0.469208210706711,2018-08-18
"17127",456495,6525945,0.495675921440125,2018-08-18
"17129",456515,6525945,0.523716390132904,2018-08-18
"17130",456525,6525945,0.569784879684448,2018-08-18
"17131",456535,6525945,0.572916686534882,2018-08-18
"17132",456545,6525945,0.570808887481689,2018-08-18
"17133",456555,6525945,0.580952405929565,2018-08-18
"17134",456565,6525945,0.538708806037903,2018-08-18
"17135",456575,6525945,0.520161271095276,2018-08-18
"17136",456585,6525945,0.444703698158264,2018-08-18
"17137",456595,6525945,0.469026535749435,2018-08-18
"17138",456605,6525945,0.497298687696457,2018-08-18
"17139",456615,6525945,0.492789655923843,2018-08-18
"17140",456625,6525945,0.508886814117432,2018-08-18
"17141",456635,6525945,0.478429466485977,2018-08-18
"17142",456645,6525945,0.494896620512009,2018-08-18
"17143",456655,6525945,0.524698138237,2018-08-18
"17144",456665,6525945,0.48783677816391,2018-08-18
"17145",456675,6525945,0.45622119307518,2018-08-18
"17146",456685,6525945,0.478047460317612,2018-08-18
"17147",456695,6525945,0.474638700485229,2018-08-18
"17148",456705,6525945,0.487352430820465,2018-08-18
"17149",456715,6525945,0.502526640892029,2018-08-18
"17150",456725,6525945,0.492623656988144,2018-08-18
"17151",456735,6525945,0.477272719144821,2018-08-18
"17152",456745,6525945,0.500148236751556,2018-08-18
"17153",456755,6525945,0.475794911384583,2018-08-18
"17154",456765,6525945,0.487249791622162,2018-08-18
"17155",456775,6525945,0.458289325237274,2018-08-18
"17156",456785,6525945,0.432866781949997,2018-08-18
"17157",456795,6525945,0.436953157186508,2018-08-18
"17158",456805,6525945,0.455983132123947,2018-08-18
"17159",456815,6525945,0.455859571695328,2018-08-18
"17160",456825,6525945,0.472024410963058,2018-08-18
"17161",456835,6525945,0.494276791810989,2018-08-18
"17162",456845,6525945,0.46629986166954,2018-08-18
"17165",456875,6525945,0.463966071605682,2018-08-18
"17166",456885,6525945,0.532865703105927,2018-08-18
"17167",456895,6525945,0.510948896408081,2018-08-18
"17168",456905,6525945,0.455381780862808,2018-08-18
"17169",456915,6525945,0.45938241481781,2018-08-18
"17170",456925,6525945,0.488505750894547,2018-08-18
"17171",456935,6525945,0.415936261415482,2018-08-18
"17173",456955,6525945,0.47807577252388,2018-08-18
"17175",456975,6525945,0.450186014175415,2018-08-18
"17177",456995,6525945,0.459603667259216,2018-08-18
"17178",457005,6525945,0.49230769276619,2018-08-18
"17242",456245,6525935,0.574454247951508,2018-08-18
"17243",456255,6525935,0.561985969543457,2018-08-18
"17244",456265,6525935,0.583009302616119,2018-08-18
"17245",456275,6525935,0.570361137390137,2018-08-18
"17246",456285,6525935,0.56058257818222,2018-08-18
"17247",456295,6525935,0.576199173927307,2018-08-18
"17248",456305,6525935,0.536305010318756,2018-08-18
"17249",456315,6525935,0.498098850250244,2018-08-18
"17250",456325,6525935,0.498252213001251,2018-08-18
"17251",456335,6525935,0.498530864715576,2018-08-18
"17252",456345,6525935,0.478672981262207,2018-08-18
"17254",456365,6525935,0.530032694339752,2018-08-18
"17255",456375,6525935,0.52960604429245,2018-08-18
"17256",456385,6525935,0.518845975399017,2018-08-18
"17257",456395,6525935,0.515214025974274,2018-08-18
"17258",456405,6525935,0.530049026012421,2018-08-18
"17259",456415,6525935,0.558517098426819,2018-08-18
"17260",456425,6525935,0.5475834608078,2018-08-18
"17261",456435,6525935,0.508307218551636,2018-08-18
"17262",456445,6525935,0.476666659116745,2018-08-18
"17263",456455,6525935,0.534079372882843,2018-08-18
"17264",456465,6525935,0.525012612342834,2018-08-18
"17265",456475,6525935,0.506595015525818,2018-08-18
"17266",456485,6525935,0.524887919425964,2018-08-18
"17267",456495,6525935,0.52987265586853,2018-08-18
"17268",456505,6525935,0.478097021579742,2018-08-18
"17269",456515,6525935,0.51963883638382,2018-08-18
"17270",456525,6525935,0.551680147647858,2018-08-18
"17271",456535,6525935,0.58984375,2018-08-18
"17272",456545,6525935,0.61807519197464,2018-08-18
"17273",456555,6525935,0.616024971008301,2018-08-18
"17274",456565,6525935,0.597542226314545,2018-08-18
"17275",456575,6525935,0.536149263381958,2018-08-18
"17276",456585,6525935,0.453578323125839,2018-08-18
"17277",456595,6525935,0.468613147735596,2018-08-18
"17278",456605,6525935,0.517866671085358,2018-08-18
"17279",456615,6525935,0.495095521211624,2018-08-18
"17280",456625,6525935,0.451566278934479,2018-08-18
"17281",456635,6525935,0.433209657669067,2018-08-18
"17282",456645,6525935,0.51111114025116,2018-08-18
"17283",456655,6525935,0.518248200416565,2018-08-18
"17284",456665,6525935,0.475536018610001,2018-08-18
"17285",456675,6525935,0.477487206459045,2018-08-18
"17286",456685,6525935,0.479286700487137,2018-08-18
"17287",456695,6525935,0.473921626806259,2018-08-18
"17288",456705,6525935,0.473389357328415,2018-08-18
"17289",456715,6525935,0.510680735111237,2018-08-18
"17290",456725,6525935,0.495652168989182,2018-08-18
"17291",456735,6525935,0.496717721223831,2018-08-18
"17292",456745,6525935,0.498842597007751,2018-08-18
"17293",456755,6525935,0.470852017402649,2018-08-18
"17294",456765,6525935,0.454447716474533,2018-08-18
"17295",456775,6525935,0.456259816884995,2018-08-18
"17296",456785,6525935,0.439549177885056,2018-08-18
"17297",456795,6525935,0.443076908588409,2018-08-18
"17298",456805,6525935,0.450836807489395,2018-08-18
"17299",456815,6525935,0.463543027639389,2018-08-18
"17300",456825,6525935,0.47514808177948,2018-08-18
"17301",456835,6525935,0.479256808757782,2018-08-18
"17302",456845,6525935,0.488278299570084,2018-08-18
"17303",456855,6525935,0.457961469888687,2018-08-18
"17304",456865,6525935,0.461684018373489,2018-08-18
"17305",456875,6525935,0.481132090091705,2018-08-18
"17307",456895,6525935,0.469732522964478,2018-08-18
"17308",456905,6525935,0.451053857803345,2018-08-18
"17309",456915,6525935,0.461797207593918,2018-08-18
"17310",456925,6525935,0.476050823926926,2018-08-18
"17311",456935,6525935,0.449483603239059,2018-08-18
"17312",456945,6525935,0.441547513008118,2018-08-18
"17313",456955,6525935,0.478776812553406,2018-08-18
"17314",456965,6525935,0.43594229221344,2018-08-18
"17315",456975,6525935,0.437768250703812,2018-08-18
"17316",456985,6525935,0.454223781824112,2018-08-18
"17317",456995,6525935,0.494515150785446,2018-08-18
"17318",457005,6525935,0.47837370634079,2018-08-18
"17382",456245,6525925,0.581606209278107,2018-08-18
"17383",456255,6525925,0.58303427696228,2018-08-18
"17384",456265,6525925,0.596380114555359,2018-08-18
"17385",456275,6525925,0.585585594177246,2018-08-18
"17386",456285,6525925,0.583307385444641,2018-08-18
"17387",456295,6525925,0.575474441051483,2018-08-18
"17388",456305,6525925,0.541202664375305,2018-08-18
"17389",456315,6525925,0.531602680683136,2018-08-18
"17390",456325,6525925,0.512476027011871,2018-08-18
"17391",456335,6525925,0.477682799100876,2018-08-18
"17392",456345,6525925,0.48272642493248,2018-08-18
"17393",456355,6525925,0.537496745586395,2018-08-18
"17394",456365,6525925,0.535860657691956,2018-08-18
"17395",456375,6525925,0.501427233219147,2018-08-18
"17396",456385,6525925,0.529163718223572,2018-08-18
"17397",456395,6525925,0.506010949611664,2018-08-18
"17398",456405,6525925,0.506143927574158,2018-08-18
"17399",456415,6525925,0.503122448921204,2018-08-18
"17400",456425,6525925,0.505519926548004,2018-08-18
"17401",456435,6525925,0.469923824071884,2018-08-18
"17402",456445,6525925,0.48359888792038,2018-08-18
"17403",456455,6525925,0.558413743972778,2018-08-18
"17404",456465,6525925,0.551459312438965,2018-08-18
"17405",456475,6525925,0.553956806659698,2018-08-18
"17406",456485,6525925,0.564256131649017,2018-08-18
"17407",456495,6525925,0.514846980571747,2018-08-18
"17408",456505,6525925,0.528239190578461,2018-08-18
"17409",456515,6525925,0.534461438655853,2018-08-18
"17410",456525,6525925,0.580536901950836,2018-08-18
"17411",456535,6525925,0.639646589756012,2018-08-18
"17412",456545,6525925,0.657843768596649,2018-08-18
"17413",456555,6525925,0.583353996276855,2018-08-18
"17414",456565,6525925,0.545333683490753,2018-08-18
"17415",456575,6525925,0.534117639064789,2018-08-18
"17416",456585,6525925,0.429771333932877,2018-08-18
"17417",456595,6525925,0.480158716440201,2018-08-18
"17418",456605,6525925,0.544880568981171,2018-08-18
"17419",456615,6525925,0.524826467037201,2018-08-18
"17420",456625,6525925,0.448240697383881,2018-08-18
"17421",456635,6525925,0.455370664596558,2018-08-18
"17422",456645,6525925,0.493068277835846,2018-08-18
"17423",456655,6525925,0.499599456787109,2018-08-18
"17424",456665,6525925,0.484957218170166,2018-08-18
"17425",456675,6525925,0.475185096263885,2018-08-18
"17426",456685,6525925,0.495642691850662,2018-08-18
"17427",456695,6525925,0.499000281095505,2018-08-18
"17428",456705,6525925,0.496265321969986,2018-08-18
"17429",456715,6525925,0.526914775371552,2018-08-18
"17430",456725,6525925,0.520474791526794,2018-08-18
"17431",456735,6525925,0.504927515983582,2018-08-18
"17432",456745,6525925,0.490445852279663,2018-08-18
"17433",456755,6525925,0.479253679513931,2018-08-18
"17434",456765,6525925,0.456823766231537,2018-08-18
"17435",456775,6525925,0.497619718313217,2018-08-18
"17436",456785,6525925,0.46869170665741,2018-08-18
"17437",456795,6525925,0.446446448564529,2018-08-18
"17438",456805,6525925,0.456716418266296,2018-08-18
"17439",456815,6525925,0.450298219919205,2018-08-18
"17440",456825,6525925,0.434184670448303,2018-08-18
"17441",456835,6525925,0.46854555606842,2018-08-18
"17442",456845,6525925,0.490196079015732,2018-08-18
"17443",456855,6525925,0.481560081243515,2018-08-18
"17444",456865,6525925,0.490986227989197,2018-08-18
"17445",456875,6525925,0.500786602497101,2018-08-18
"17446",456885,6525925,0.449885576963425,2018-08-18
"17447",456895,6525925,0.494413405656815,2018-08-18
"17448",456905,6525925,0.453467160463333,2018-08-18
"17449",456915,6525925,0.440108895301819,2018-08-18
"17450",456925,6525925,0.469762951135635,2018-08-18
"17451",456935,6525925,0.477283835411072,2018-08-18
"17452",456945,6525925,0.473180085420609,2018-08-18
"17453",456955,6525925,0.465898185968399,2018-08-18
"17454",456965,6525925,0.441615462303162,2018-08-18
"17455",456975,6525925,0.427586197853088,2018-08-18
"17456",456985,6525925,0.457892328500748,2018-08-18
"17457",456995,6525925,0.485661417245865,2018-08-18
"17458",457005,6525925,0.482403427362442,2018-08-18
"17459",457015,6525925,0.48686096072197,2018-08-18
"17523",456255,6525915,0.582216382026672,2018-08-18
"17524",456265,6525915,0.585389316082001,2018-08-18
"17525",456275,6525915,0.602454006671906,2018-08-18
"17526",456285,6525915,0.5918128490448,2018-08-18
"17527",456295,6525915,0.582725763320923,2018-08-18
"17528",456305,6525915,0.554410099983215,2018-08-18
"17529",456315,6525915,0.501777410507202,2018-08-18
"17530",456325,6525915,0.502049207687378,2018-08-18
"17531",456335,6525915,0.487885981798172,2018-08-18
"17532",456345,6525915,0.493574500083923,2018-08-18
"17533",456355,6525915,0.519728243350983,2018-08-18
"17534",456365,6525915,0.491329491138458,2018-08-18
"17535",456375,6525915,0.497287511825562,2018-08-18
"17536",456385,6525915,0.554493308067322,2018-08-18
"17537",456395,6525915,0.507758140563965,2018-08-18
"17538",456405,6525915,0.478038817644119,2018-08-18
"17539",456415,6525915,0.497421473264694,2018-08-18
"17540",456425,6525915,0.513353109359741,2018-08-18
"17541",456435,6525915,0.521247982978821,2018-08-18
"17542",456445,6525915,0.47215723991394,2018-08-18
"17543",456455,6525915,0.538005948066711,2018-08-18
"17544",456465,6525915,0.5625,2018-08-18
"17545",456475,6525915,0.578973472118378,2018-08-18
"17546",456485,6525915,0.492650151252747,2018-08-18
"17547",456495,6525915,0.504482448101044,2018-08-18
"17548",456505,6525915,0.566568672657013,2018-08-18
"17549",456515,6525915,0.516908228397369,2018-08-18
"17550",456525,6525915,0.545454561710358,2018-08-18
"17551",456535,6525915,0.601188242435455,2018-08-18
"17552",456545,6525915,0.53972601890564,2018-08-18
"17553",456555,6525915,0.480980545282364,2018-08-18
"17554",456565,6525915,0.51391464471817,2018-08-18
"17555",456575,6525915,0.507116079330444,2018-08-18
"17557",456595,6525915,0.508622825145721,2018-08-18
"17558",456605,6525915,0.533913969993591,2018-08-18
"17559",456615,6525915,0.539656102657318,2018-08-18
"17560",456625,6525915,0.469604462385178,2018-08-18
"17561",456635,6525915,0.455706298351288,2018-08-18
"17562",456645,6525915,0.454645097255707,2018-08-18
"17563",456655,6525915,0.475056678056717,2018-08-18
"17564",456665,6525915,0.471383363008499,2018-08-18
"17565",456675,6525915,0.478460669517517,2018-08-18
"17566",456685,6525915,0.477749794721603,2018-08-18
"17567",456695,6525915,0.489925146102905,2018-08-18
"17568",456705,6525915,0.5182124376297,2018-08-18
"17569",456715,6525915,0.525798499584198,2018-08-18
"17570",456725,6525915,0.546365916728973,2018-08-18
"17571",456735,6525915,0.518833518028259,2018-08-18
