"","x","y","NDVI","Date"
"18226",456285,6525865,0.665004968643188,2018-05-07
"18227",456295,6525865,0.648794889450073,2018-05-07
"18228",456305,6525865,0.596094071865082,2018-05-07
"18229",456315,6525865,0.569781303405762,2018-05-07
"18230",456325,6525865,0.579158306121826,2018-05-07
"18231",456335,6525865,0.578639984130859,2018-05-07
"18232",456345,6525865,0.561589896678925,2018-05-07
"18233",456355,6525865,0.564661681652069,2018-05-07
"18234",456365,6525865,0.585162758827209,2018-05-07
"18235",456375,6525865,0.575292408466339,2018-05-07
"18236",456385,6525865,0.582112014293671,2018-05-07
"18237",456395,6525865,0.59606271982193,2018-05-07
"18238",456405,6525865,0.610939919948578,2018-05-07
"18239",456415,6525865,0.60820597410202,2018-05-07
"18240",456425,6525865,0.599191904067993,2018-05-07
"18241",456435,6525865,0.598451316356659,2018-05-07
"18242",456445,6525865,0.609105169773102,2018-05-07
"18243",456455,6525865,0.606017172336578,2018-05-07
"18244",456465,6525865,0.585874795913696,2018-05-07
"18245",456475,6525865,0.602444291114807,2018-05-07
"18246",456485,6525865,0.607814252376556,2018-05-07
"18247",456495,6525865,0.595238089561462,2018-05-07
"18248",456505,6525865,0.620828747749329,2018-05-07
"18249",456515,6525865,0.682414710521698,2018-05-07
"18250",456525,6525865,0.664716005325317,2018-05-07
"18251",456535,6525865,0.621852338314056,2018-05-07
"18252",456545,6525865,0.651393473148346,2018-05-07
"18253",456555,6525865,0.642140448093414,2018-05-07
"18254",456565,6525865,0.634576022624969,2018-05-07
"18255",456575,6525865,0.604565858840942,2018-05-07
"18256",456585,6525865,0.613567054271698,2018-05-07
"18257",456595,6525865,0.592485547065735,2018-05-07
"18258",456605,6525865,0.574246346950531,2018-05-07
"18259",456615,6525865,0.592649340629578,2018-05-07
"18260",456625,6525865,0.584664523601532,2018-05-07
"18261",456635,6525865,0.58292281627655,2018-05-07
"18262",456645,6525865,0.560294687747955,2018-05-07
"18263",456655,6525865,0.556327164173126,2018-05-07
"18264",456665,6525865,0.53139716386795,2018-05-07
"18265",456675,6525865,0.509652495384216,2018-05-07
"18266",456685,6525865,0.523407518863678,2018-05-07
"18267",456695,6525865,0.548541724681854,2018-05-07
"18268",456705,6525865,0.559177339076996,2018-05-07
"18269",456715,6525865,0.576271176338196,2018-05-07
"18270",456725,6525865,0.559662520885468,2018-05-07
"18271",456735,6525865,0.535830616950989,2018-05-07
"18272",456745,6525865,0.571487784385681,2018-05-07
"18273",456755,6525865,0.567134261131287,2018-05-07
"18274",456765,6525865,0.528391182422638,2018-05-07
"18275",456775,6525865,0.530703544616699,2018-05-07
"18276",456785,6525865,0.52811735868454,2018-05-07
"18277",456795,6525865,0.527577936649323,2018-05-07
"18278",456805,6525865,0.547308325767517,2018-05-07
"18279",456815,6525865,0.539126694202423,2018-05-07
"18280",456825,6525865,0.581142365932465,2018-05-07
"18281",456835,6525865,0.571732640266418,2018-05-07
"18282",456845,6525865,0.557536482810974,2018-05-07
"18283",456855,6525865,0.550877213478088,2018-05-07
"18284",456865,6525865,0.550797998905182,2018-05-07
"18285",456875,6525865,0.528677344322205,2018-05-07
"18286",456885,6525865,0.543820202350616,2018-05-07
"18287",456895,6525865,0.574468076229095,2018-05-07
"18288",456905,6525865,0.582101166248322,2018-05-07
"18289",456915,6525865,0.588279485702515,2018-05-07
"18290",456925,6525865,0.558985650539398,2018-05-07
"18291",456935,6525865,0.555720627307892,2018-05-07
"18292",456945,6525865,0.552572727203369,2018-05-07
"18293",456955,6525865,0.59579861164093,2018-05-07
"18294",456965,6525865,0.608832836151123,2018-05-07
"18295",456975,6525865,0.590761482715607,2018-05-07
"18296",456985,6525865,0.554272532463074,2018-05-07
"18297",456995,6525865,0.551697552204132,2018-05-07
"18298",457005,6525865,0.544869363307953,2018-05-07
"18299",457015,6525865,0.539153218269348,2018-05-07
"18300",457025,6525865,0.519230782985687,2018-05-07
"18301",457035,6525865,0.514250338077545,2018-05-07
"18302",457045,6525865,0.502603113651276,2018-05-07
"18303",457055,6525865,0.511589407920837,2018-05-07
"18365",456275,6525855,0.663347542285919,2018-05-07
"18366",456285,6525855,0.683786511421204,2018-05-07
"18367",456295,6525855,0.666340529918671,2018-05-07
"18368",456305,6525855,0.62908011674881,2018-05-07
"18369",456315,6525855,0.563189148902893,2018-05-07
"18370",456325,6525855,0.561459183692932,2018-05-07
"18371",456335,6525855,0.564569532871246,2018-05-07
"18372",456345,6525855,0.55673623085022,2018-05-07
"18373",456355,6525855,0.56270569562912,2018-05-07
"18374",456365,6525855,0.558323919773102,2018-05-07
"18375",456375,6525855,0.569932699203491,2018-05-07
"18376",456385,6525855,0.574845671653748,2018-05-07
"18377",456395,6525855,0.590236663818359,2018-05-07
"18378",456405,6525855,0.590196847915649,2018-05-07
"18379",456415,6525855,0.612776041030884,2018-05-07
"18380",456425,6525855,0.624896943569183,2018-05-07
"18381",456435,6525855,0.601405620574951,2018-05-07
"18382",456445,6525855,0.584415555000305,2018-05-07
"18383",456455,6525855,0.555176317691803,2018-05-07
"18384",456465,6525855,0.593069732189178,2018-05-07
"18385",456475,6525855,0.622470319271088,2018-05-07
"18386",456485,6525855,0.629496395587921,2018-05-07
"18387",456495,6525855,0.609261929988861,2018-05-07
"18388",456505,6525855,0.659722208976746,2018-05-07
"18389",456515,6525855,0.707919120788574,2018-05-07
"18390",456525,6525855,0.6768559217453,2018-05-07
"18391",456535,6525855,0.619163632392883,2018-05-07
"18392",456545,6525855,0.622178614139557,2018-05-07
"18393",456555,6525855,0.628571450710297,2018-05-07
"18394",456565,6525855,0.60952752828598,2018-05-07
"18395",456575,6525855,0.593553483486176,2018-05-07
"18396",456585,6525855,0.616846799850464,2018-05-07
"18397",456595,6525855,0.624028265476227,2018-05-07
"18398",456605,6525855,0.602696001529694,2018-05-07
"18399",456615,6525855,0.604205787181854,2018-05-07
"18400",456625,6525855,0.556097567081451,2018-05-07
"18401",456635,6525855,0.55853658914566,2018-05-07
"18402",456645,6525855,0.580118715763092,2018-05-07
"18403",456655,6525855,0.562804639339447,2018-05-07
"18404",456665,6525855,0.536142230033875,2018-05-07
"18405",456675,6525855,0.537839829921722,2018-05-07
"18406",456685,6525855,0.538348078727722,2018-05-07
"18407",456695,6525855,0.53959059715271,2018-05-07
"18408",456705,6525855,0.545561194419861,2018-05-07
"18409",456715,6525855,0.552550256252289,2018-05-07
"18410",456725,6525855,0.550118386745453,2018-05-07
"18411",456735,6525855,0.533908784389496,2018-05-07
"18412",456745,6525855,0.558764517307281,2018-05-07
"18413",456755,6525855,0.537446618080139,2018-05-07
"18414",456765,6525855,0.527526676654816,2018-05-07
"18415",456775,6525855,0.528213858604431,2018-05-07
"18416",456785,6525855,0.527105927467346,2018-05-07
"18417",456795,6525855,0.52236419916153,2018-05-07
"18418",456805,6525855,0.533609986305237,2018-05-07
"18419",456815,6525855,0.554717004299164,2018-05-07
"18420",456825,6525855,0.592608511447906,2018-05-07
"18421",456835,6525855,0.588025033473969,2018-05-07
"18422",456845,6525855,0.558316648006439,2018-05-07
"18423",456855,6525855,0.554225325584412,2018-05-07
"18424",456865,6525855,0.544232130050659,2018-05-07
"18425",456875,6525855,0.530986964702606,2018-05-07
"18426",456885,6525855,0.553027510643005,2018-05-07
"18427",456895,6525855,0.573807716369629,2018-05-07
"18428",456905,6525855,0.562329053878784,2018-05-07
"18429",456915,6525855,0.596356987953186,2018-05-07
"18430",456925,6525855,0.60759037733078,2018-05-07
"18431",456935,6525855,0.561052203178406,2018-05-07
"18432",456945,6525855,0.54826545715332,2018-05-07
"18433",456955,6525855,0.585014402866364,2018-05-07
"18434",456965,6525855,0.589557647705078,2018-05-07
"18435",456975,6525855,0.592497229576111,2018-05-07
"18436",456985,6525855,0.561867713928223,2018-05-07
"18437",456995,6525855,0.561355650424957,2018-05-07
"18438",457005,6525855,0.544805705547333,2018-05-07
"18439",457015,6525855,0.537209331989288,2018-05-07
"18440",457025,6525855,0.525852143764496,2018-05-07
"18441",457035,6525855,0.528124988079071,2018-05-07
"18442",457045,6525855,0.538825392723083,2018-05-07
"18443",457055,6525855,0.551695644855499,2018-05-07
"18506",456285,6525845,0.664254724979401,2018-05-07
"18507",456295,6525845,0.643898010253906,2018-05-07
"18508",456305,6525845,0.635435998439789,2018-05-07
"18509",456315,6525845,0.607619047164917,2018-05-07
"18510",456325,6525845,0.567590236663818,2018-05-07
"18511",456335,6525845,0.547065794467926,2018-05-07
"18512",456345,6525845,0.545454561710358,2018-05-07
"18513",456355,6525845,0.543700337409973,2018-05-07
"18514",456365,6525845,0.540673792362213,2018-05-07
"18515",456375,6525845,0.546677529811859,2018-05-07
"18516",456385,6525845,0.558938324451447,2018-05-07
"18517",456395,6525845,0.564450979232788,2018-05-07
"18518",456405,6525845,0.576199591159821,2018-05-07
"18519",456415,6525845,0.605370223522186,2018-05-07
"18520",456425,6525845,0.64102566242218,2018-05-07
"18521",456435,6525845,0.60612690448761,2018-05-07
"18522",456445,6525845,0.567449927330017,2018-05-07
"18523",456455,6525845,0.558329343795776,2018-05-07
"18524",456465,6525845,0.605353713035583,2018-05-07
"18525",456475,6525845,0.631722271442413,2018-05-07
"18526",456485,6525845,0.646657586097717,2018-05-07
"18527",456495,6525845,0.634857773780823,2018-05-07
"18528",456505,6525845,0.643046617507935,2018-05-07
"18529",456515,6525845,0.666666686534882,2018-05-07
"18530",456525,6525845,0.663655340671539,2018-05-07
"18531",456535,6525845,0.618231415748596,2018-05-07
"18532",456545,6525845,0.639534890651703,2018-05-07
"18533",456555,6525845,0.607634246349335,2018-05-07
"18534",456565,6525845,0.597304821014404,2018-05-07
"18535",456575,6525845,0.59162300825119,2018-05-07
"18536",456585,6525845,0.619159817695618,2018-05-07
"18537",456595,6525845,0.627093970775604,2018-05-07
"18538",456605,6525845,0.632920622825623,2018-05-07
"18539",456615,6525845,0.640700697898865,2018-05-07
"18540",456625,6525845,0.60409289598465,2018-05-07
"18541",456635,6525845,0.585045218467712,2018-05-07
"18542",456645,6525845,0.591307640075684,2018-05-07
"18543",456655,6525845,0.532879829406738,2018-05-07
"18544",456665,6525845,0.530163824558258,2018-05-07
"18545",456675,6525845,0.566318929195404,2018-05-07
"18546",456685,6525845,0.545077323913574,2018-05-07
"18547",456695,6525845,0.526898741722107,2018-05-07
"18548",456705,6525845,0.531881213188171,2018-05-07
"18549",456715,6525845,0.534883737564087,2018-05-07
"18550",456725,6525845,0.54846727848053,2018-05-07
"18551",456735,6525845,0.542199492454529,2018-05-07
"18552",456745,6525845,0.528935670852661,2018-05-07
"18553",456755,6525845,0.510756969451904,2018-05-07
"18554",456765,6525845,0.53259950876236,2018-05-07
"18555",456775,6525845,0.545570135116577,2018-05-07
"18556",456785,6525845,0.590150237083435,2018-05-07
"18557",456795,6525845,0.559237778186798,2018-05-07
"18558",456805,6525845,0.549190521240234,2018-05-07
"18559",456815,6525845,0.589377701282501,2018-05-07
"18560",456825,6525845,0.593509137630463,2018-05-07
"18561",456835,6525845,0.559716999530792,2018-05-07
"18562",456845,6525845,0.537811875343323,2018-05-07
"18563",456855,6525845,0.540079772472382,2018-05-07
"18564",456865,6525845,0.52907395362854,2018-05-07
"18565",456875,6525845,0.54033488035202,2018-05-07
"18566",456885,6525845,0.549757719039917,2018-05-07
"18567",456895,6525845,0.561067283153534,2018-05-07
"18568",456905,6525845,0.567567586898804,2018-05-07
"18569",456915,6525845,0.600711762905121,2018-05-07
"18570",456925,6525845,0.637556076049805,2018-05-07
"18571",456935,6525845,0.567688882350922,2018-05-07
"18572",456945,6525845,0.563043475151062,2018-05-07
"18573",456955,6525845,0.619614720344543,2018-05-07
"18574",456965,6525845,0.61482560634613,2018-05-07
"18575",456975,6525845,0.580081760883331,2018-05-07
"18576",456985,6525845,0.554160118103027,2018-05-07
"18577",456995,6525845,0.540338456630707,2018-05-07
"18578",457005,6525845,0.546002388000488,2018-05-07
"18579",457015,6525845,0.543984234333038,2018-05-07
"18580",457025,6525845,0.516897082328796,2018-05-07
"18581",457035,6525845,0.516415596008301,2018-05-07
"18582",457045,6525845,0.531275391578674,2018-05-07
"18583",457055,6525845,0.550218343734741,2018-05-07
"18647",456295,6525835,0.641271233558655,2018-05-07
"18648",456305,6525835,0.64578640460968,2018-05-07
"18649",456315,6525835,0.637596905231476,2018-05-07
"18650",456325,6525835,0.586367905139923,2018-05-07
"18651",456335,6525835,0.537724554538727,2018-05-07
"18652",456345,6525835,0.566246688365936,2018-05-07
"18653",456355,6525835,0.56050181388855,2018-05-07
"18654",456365,6525835,0.544262290000916,2018-05-07
"18655",456375,6525835,0.557911276817322,2018-05-07
"18656",456385,6525835,0.575965642929077,2018-05-07
"18657",456395,6525835,0.587079882621765,2018-05-07
"18658",456405,6525835,0.582697212696075,2018-05-07
"18659",456415,6525835,0.603046596050262,2018-05-07
"18660",456425,6525835,0.611135303974152,2018-05-07
"18661",456435,6525835,0.607843160629272,2018-05-07
"18662",456445,6525835,0.615220189094543,2018-05-07
"18663",456455,6525835,0.6114422082901,2018-05-07
"18664",456465,6525835,0.598995685577393,2018-05-07
"18665",456475,6525835,0.630314230918884,2018-05-07
"18666",456485,6525835,0.647973001003265,2018-05-07
"18667",456495,6525835,0.632432460784912,2018-05-07
"18668",456505,6525835,0.620785415172577,2018-05-07
"18669",456515,6525835,0.623020470142365,2018-05-07
"18670",456525,6525835,0.628742516040802,2018-05-07
"18671",456535,6525835,0.629893243312836,2018-05-07
"18672",456545,6525835,0.646302223205566,2018-05-07
"18673",456555,6525835,0.603338658809662,2018-05-07
"18674",456565,6525835,0.585663676261902,2018-05-07
"18675",456575,6525835,0.58932238817215,2018-05-07
"18676",456585,6525835,0.594728171825409,2018-05-07
"18677",456595,6525835,0.597133159637451,2018-05-07
"18678",456605,6525835,0.658672213554382,2018-05-07
"18679",456615,6525835,0.642354667186737,2018-05-07
"18680",456625,6525835,0.59827721118927,2018-05-07
"18681",456635,6525835,0.591680824756622,2018-05-07
"18682",456645,6525835,0.571543395519257,2018-05-07
"18683",456655,6525835,0.533950626850128,2018-05-07
"18684",456665,6525835,0.555378496646881,2018-05-07
"18685",456675,6525835,0.552129209041595,2018-05-07
"18686",456685,6525835,0.540264666080475,2018-05-07
"18687",456695,6525835,0.506114423274994,2018-05-07
"18688",456705,6525835,0.513747036457062,2018-05-07
"18689",456715,6525835,0.533884286880493,2018-05-07
"18690",456725,6525835,0.54740834236145,2018-05-07
"18691",456735,6525835,0.534005045890808,2018-05-07
"18692",456745,6525835,0.553227186203003,2018-05-07
"18693",456755,6525835,0.553593933582306,2018-05-07
"18694",456765,6525835,0.551709234714508,2018-05-07
"18695",456775,6525835,0.590484261512756,2018-05-07
"18696",456785,6525835,0.610458493232727,2018-05-07
"18697",456795,6525835,0.582982003688812,2018-05-07
"18698",456805,6525835,0.564202308654785,2018-05-07
"18699",456815,6525835,0.560439586639404,2018-05-07
"18700",456825,6525835,0.558167815208435,2018-05-07
"18701",456835,6525835,0.561274528503418,2018-05-07
"18702",456845,6525835,0.533026099205017,2018-05-07
"18703",456855,6525835,0.535044074058533,2018-05-07
"18704",456865,6525835,0.534987032413483,2018-05-07
"18705",456875,6525835,0.537454545497894,2018-05-07
"18706",456885,6525835,0.547155678272247,2018-05-07
"18707",456895,6525835,0.545013070106506,2018-05-07
"18708",456905,6525835,0.587973296642303,2018-05-07
"18709",456915,6525835,0.612615942955017,2018-05-07
"18710",456925,6525835,0.622109830379486,2018-05-07
"18711",456935,6525835,0.570100426673889,2018-05-07
"18712",456945,6525835,0.603905141353607,2018-05-07
"18713",456955,6525835,0.641515851020813,2018-05-07
"18714",456965,6525835,0.619219660758972,2018-05-07
"18715",456975,6525835,0.558103978633881,2018-05-07
"18716",456985,6525835,0.539663910865784,2018-05-07
"18717",456995,6525835,0.565986931324005,2018-05-07
"18718",457005,6525835,0.560729503631592,2018-05-07
"18719",457015,6525835,0.538166463375092,2018-05-07
"18720",457025,6525835,0.526077091693878,2018-05-07
"18721",457035,6525835,0.520980298519135,2018-05-07
"18722",457045,6525835,0.526028394699097,2018-05-07
"18723",457055,6525835,0.546898663043976,2018-05-07
"18788",456305,6525825,0.640566051006317,2018-05-07
"18789",456315,6525825,0.650309681892395,2018-05-07
"18790",456325,6525825,0.625486373901367,2018-05-07
"18791",456335,6525825,0.561403512954712,2018-05-07
"18792",456345,6525825,0.534556806087494,2018-05-07
"18793",456355,6525825,0.561526477336884,2018-05-07
"18794",456365,6525825,0.554612100124359,2018-05-07
"18795",456375,6525825,0.581632673740387,2018-05-07
"18796",456385,6525825,0.626186907291412,2018-05-07
"18797",456395,6525825,0.625651717185974,2018-05-07
"18798",456405,6525825,0.609217464923859,2018-05-07
"18799",456415,6525825,0.609779477119446,2018-05-07
"18800",456425,6525825,0.616504848003387,2018-05-07
"18801",456435,6525825,0.613761484622955,2018-05-07
"18802",456445,6525825,0.616986513137817,2018-05-07
"18803",456455,6525825,0.604204416275024,2018-05-07
"18804",456465,6525825,0.609736621379852,2018-05-07
"18805",456475,6525825,0.640730082988739,2018-05-07
"18806",456485,6525825,0.629200458526611,2018-05-07
