"","x","y","NDVI","Date"
"4929",456315,6526815,0.489313840866089,2018-08-10
"4930",456325,6526815,0.459340661764145,2018-08-10
"4931",456335,6526815,0.44022661447525,2018-08-10
"4932",456345,6526815,0.513103902339935,2018-08-10
"4933",456355,6526815,0.539478003978729,2018-08-10
"4934",456365,6526815,0.477758526802063,2018-08-10
"4935",456375,6526815,0.451100587844849,2018-08-10
"4936",456385,6526815,0.50348287820816,2018-08-10
"4937",456395,6526815,0.47492903470993,2018-08-10
"4938",456405,6526815,0.414436340332031,2018-08-10
"4939",456415,6526815,0.445320188999176,2018-08-10
"4940",456425,6526815,0.572966516017914,2018-08-10
"4941",456435,6526815,0.484205067157745,2018-08-10
"4942",456445,6526815,0.421778410673141,2018-08-10
"4943",456455,6526815,0.542143046855927,2018-08-10
"4944",456465,6526815,0.46259406208992,2018-08-10
"4945",456475,6526815,0.441322326660156,2018-08-10
"4946",456485,6526815,0.47203141450882,2018-08-10
"4947",456495,6526815,0.449596762657166,2018-08-10
"4948",456505,6526815,0.469696968793869,2018-08-10
"4949",456515,6526815,0.460438519716263,2018-08-10
"4950",456525,6526815,0.428571432828903,2018-08-10
"4951",456535,6526815,0.489202409982681,2018-08-10
"4952",456545,6526815,0.493039429187775,2018-08-10
"4953",456555,6526815,0.518458008766174,2018-08-10
"4954",456565,6526815,0.601731598377228,2018-08-10
"4955",456575,6526815,0.526197373867035,2018-08-10
"4956",456585,6526815,0.485289931297302,2018-08-10
"4957",456595,6526815,0.439271241426468,2018-08-10
"4958",456605,6526815,0.47125306725502,2018-08-10
"4959",456615,6526815,0.397051841020584,2018-08-10
"4960",456625,6526815,0.444600284099579,2018-08-10
"4961",456635,6526815,0.434825867414474,2018-08-10
"4962",456645,6526815,0.445795327425003,2018-08-10
"4963",456655,6526815,0.425592422485352,2018-08-10
"4964",456665,6526815,0.42568251490593,2018-08-10
"4965",456675,6526815,0.484643429517746,2018-08-10
"4966",456685,6526815,0.389117509126663,2018-08-10
"4967",456695,6526815,0.494283437728882,2018-08-10
"4968",456705,6526815,0.453987717628479,2018-08-10
"4969",456715,6526815,0.43232324719429,2018-08-10
"4970",456725,6526815,0.453416138887405,2018-08-10
"4971",456735,6526815,0.471983850002289,2018-08-10
"4972",456745,6526815,0.435082137584686,2018-08-10
"4973",456755,6526815,0.449897736310959,2018-08-10
"4974",456765,6526815,0.446498066186905,2018-08-10
"4975",456775,6526815,0.38976377248764,2018-08-10
"4976",456785,6526815,0.430693060159683,2018-08-10
"4977",456795,6526815,0.408261299133301,2018-08-10
"4978",456805,6526815,0.443415641784668,2018-08-10
"4979",456815,6526815,0.466344863176346,2018-08-10
"4980",456825,6526815,0.439524829387665,2018-08-10
"4981",456835,6526815,0.454924434423447,2018-08-10
"4982",456845,6526815,0.44294747710228,2018-08-10
"4983",456855,6526815,0.466629445552826,2018-08-10
"4984",456865,6526815,0.463443040847778,2018-08-10
"4985",456875,6526815,0.480487793684006,2018-08-10
"4986",456885,6526815,0.499562054872513,2018-08-10
"4987",456895,6526815,0.468102723360062,2018-08-10
"4988",456905,6526815,0.445705026388168,2018-08-10
"4989",456915,6526815,0.453018367290497,2018-08-10
"4990",456925,6526815,0.4542635679245,2018-08-10
"4991",456935,6526815,0.397765904664993,2018-08-10
"4992",456945,6526815,0.445525288581848,2018-08-10
"4993",456955,6526815,0.409821033477783,2018-08-10
"4994",456965,6526815,0.452040821313858,2018-08-10
"4995",456975,6526815,0.493349462747574,2018-08-10
"4996",456985,6526815,0.482478260993958,2018-08-10
"4997",456995,6526815,0.459796160459518,2018-08-10
"4998",457005,6526815,0.487334132194519,2018-08-10
"4999",457015,6526815,0.456118673086166,2018-08-10
"5000",457025,6526815,0.511561632156372,2018-08-10
"5001",457035,6526815,0.491898506879807,2018-08-10
"5002",457045,6526815,0.506493508815765,2018-08-10
"5003",457055,6526815,0.479782730340958,2018-08-10
"5004",457065,6526815,0.475007474422455,2018-08-10
"5005",457075,6526815,0.492816984653473,2018-08-10
"5006",457085,6526815,0.522172570228577,2018-08-10
"5007",457095,6526815,0.509862899780273,2018-08-10
"5008",457105,6526815,0.484575837850571,2018-08-10
"5009",457115,6526815,0.518758058547974,2018-08-10
"5010",457125,6526815,0.509210526943207,2018-08-10
"5011",457135,6526815,0.496957391500473,2018-08-10
"5012",457145,6526815,0.504320800304413,2018-08-10
"5013",457155,6526815,0.505586564540863,2018-08-10
"5014",457165,6526815,0.511603713035583,2018-08-10
"5015",457175,6526815,0.510711789131165,2018-08-10
"5016",457185,6526815,0.51429557800293,2018-08-10
"5017",457195,6526815,0.515936970710754,2018-08-10
"5018",457205,6526815,0.521524369716644,2018-08-10
"5019",457215,6526815,0.549228131771088,2018-08-10
"5020",457225,6526815,0.54975301027298,2018-08-10
"5021",457235,6526815,0.583999991416931,2018-08-10
"5022",457245,6526815,0.584454417228699,2018-08-10
"5023",457255,6526815,0.595744669437408,2018-08-10
"5024",457265,6526815,0.593973636627197,2018-08-10
"5025",457275,6526815,0.620116055011749,2018-08-10
"5026",457285,6526815,0.619335353374481,2018-08-10
"5027",457295,6526815,0.59427547454834,2018-08-10
"5028",457305,6526815,0.58730161190033,2018-08-10
"5029",457315,6526815,0.584961295127869,2018-08-10
"5030",457325,6526815,0.594132006168365,2018-08-10
"5031",457335,6526815,0.583999991416931,2018-08-10
"5032",457345,6526815,0.595254719257355,2018-08-10
"5033",457355,6526815,0.585848093032837,2018-08-10
"5034",457365,6526815,0.636563062667847,2018-08-10
"5035",457375,6526815,0.631870150566101,2018-08-10
"5036",457385,6526815,0.65741765499115,2018-08-10
"5037",457395,6526815,0.662971198558807,2018-08-10
"5038",457405,6526815,0.689719617366791,2018-08-10
"5039",457415,6526815,0.693363845348358,2018-08-10
"5050",456125,6526805,0.716273665428162,2018-08-10
"5051",456135,6526805,0.719074249267578,2018-08-10
"5052",456145,6526805,0.715904474258423,2018-08-10
"5053",456155,6526805,0.700348436832428,2018-08-10
"5054",456165,6526805,0.664681911468506,2018-08-10
"5055",456175,6526805,0.62599378824234,2018-08-10
"5056",456185,6526805,0.610529839992523,2018-08-10
"5057",456195,6526805,0.59565806388855,2018-08-10
"5058",456205,6526805,0.548587381839752,2018-08-10
"5059",456215,6526805,0.503227591514587,2018-08-10
"5060",456225,6526805,0.490261554718018,2018-08-10
"5061",456235,6526805,0.477581709623337,2018-08-10
"5062",456245,6526805,0.470982134342194,2018-08-10
"5063",456255,6526805,0.498696029186249,2018-08-10
"5064",456265,6526805,0.486563742160797,2018-08-10
"5065",456275,6526805,0.482487112283707,2018-08-10
"5066",456285,6526805,0.434876203536987,2018-08-10
"5067",456295,6526805,0.467289716005325,2018-08-10
"5068",456305,6526805,0.485953390598297,2018-08-10
"5069",456315,6526805,0.474062979221344,2018-08-10
"5070",456325,6526805,0.463805437088013,2018-08-10
"5071",456335,6526805,0.467243880033493,2018-08-10
"5072",456345,6526805,0.521126747131348,2018-08-10
"5073",456355,6526805,0.49366307258606,2018-08-10
"5074",456365,6526805,0.455186605453491,2018-08-10
"5075",456375,6526805,0.491151720285416,2018-08-10
"5076",456385,6526805,0.489139407873154,2018-08-10
"5077",456395,6526805,0.461351484060287,2018-08-10
"5078",456405,6526805,0.424440294504166,2018-08-10
"5079",456415,6526805,0.490469813346863,2018-08-10
"5080",456425,6526805,0.476464927196503,2018-08-10
"5081",456435,6526805,0.427450984716415,2018-08-10
"5082",456445,6526805,0.434332430362701,2018-08-10
"5083",456455,6526805,0.505096256732941,2018-08-10
"5084",456465,6526805,0.471497595310211,2018-08-10
"5085",456475,6526805,0.453667968511581,2018-08-10
"5086",456485,6526805,0.502032518386841,2018-08-10
"5087",456495,6526805,0.409954756498337,2018-08-10
"5088",456505,6526805,0.449577748775482,2018-08-10
"5089",456515,6526805,0.43592494726181,2018-08-10
"5090",456525,6526805,0.441128581762314,2018-08-10
"5091",456535,6526805,0.471717685461044,2018-08-10
"5092",456545,6526805,0.452752679586411,2018-08-10
"5093",456555,6526805,0.499220460653305,2018-08-10
"5094",456565,6526805,0.541758596897125,2018-08-10
"5095",456575,6526805,0.501706480979919,2018-08-10
"5096",456585,6526805,0.498837202787399,2018-08-10
"5097",456595,6526805,0.463233351707458,2018-08-10
"5098",456605,6526805,0.496606022119522,2018-08-10
"5099",456615,6526805,0.4225053191185,2018-08-10
"5100",456625,6526805,0.505307853221893,2018-08-10
"5101",456635,6526805,0.425952732563019,2018-08-10
"5102",456645,6526805,0.461733400821686,2018-08-10
"5103",456655,6526805,0.40364333987236,2018-08-10
"5104",456665,6526805,0.424094021320343,2018-08-10
"5105",456675,6526805,0.465721040964127,2018-08-10
"5106",456685,6526805,0.436941415071487,2018-08-10
"5107",456695,6526805,0.495166480541229,2018-08-10
"5108",456705,6526805,0.417550623416901,2018-08-10
"5109",456715,6526805,0.41847825050354,2018-08-10
"5110",456725,6526805,0.470009833574295,2018-08-10
"5111",456735,6526805,0.432942390441895,2018-08-10
"5112",456745,6526805,0.42003145813942,2018-08-10
"5113",456755,6526805,0.445966511964798,2018-08-10
"5114",456765,6526805,0.433253020048141,2018-08-10
"5115",456775,6526805,0.413265317678452,2018-08-10
"5116",456785,6526805,0.4229476749897,2018-08-10
"5117",456795,6526805,0.426672995090485,2018-08-10
"5118",456805,6526805,0.465490400791168,2018-08-10
"5119",456815,6526805,0.455432146787643,2018-08-10
"5120",456825,6526805,0.437848806381226,2018-08-10
"5121",456835,6526805,0.415552258491516,2018-08-10
"5122",456845,6526805,0.473050624132156,2018-08-10
"5123",456855,6526805,0.441509425640106,2018-08-10
"5124",456865,6526805,0.469735711812973,2018-08-10
"5125",456875,6526805,0.467944890260696,2018-08-10
"5126",456885,6526805,0.485043346881866,2018-08-10
"5127",456895,6526805,0.473990112543106,2018-08-10
"5128",456905,6526805,0.477553486824036,2018-08-10
"5129",456915,6526805,0.478839486837387,2018-08-10
"5130",456925,6526805,0.398460060358047,2018-08-10
"5131",456935,6526805,0.420067220926285,2018-08-10
"5132",456945,6526805,0.43236830830574,2018-08-10
"5133",456955,6526805,0.421541333198547,2018-08-10
"5134",456965,6526805,0.472147107124329,2018-08-10
"5135",456975,6526805,0.477797508239746,2018-08-10
"5136",456985,6526805,0.47685444355011,2018-08-10
"5137",456995,6526805,0.456908732652664,2018-08-10
"5138",457005,6526805,0.479154765605927,2018-08-10
"5139",457015,6526805,0.467752039432526,2018-08-10
"5140",457025,6526805,0.507712960243225,2018-08-10
"5141",457035,6526805,0.515092492103577,2018-08-10
"5142",457045,6526805,0.515354216098785,2018-08-10
"5143",457055,6526805,0.495750695466995,2018-08-10
"5144",457065,6526805,0.465209901332855,2018-08-10
"5145",457075,6526805,0.505791485309601,2018-08-10
"5146",457085,6526805,0.56189101934433,2018-08-10
"5147",457095,6526805,0.522429287433624,2018-08-10
"5148",457105,6526805,0.50870144367218,2018-08-10
"5149",457115,6526805,0.541483223438263,2018-08-10
"5150",457125,6526805,0.50118762254715,2018-08-10
"5151",457135,6526805,0.495513468980789,2018-08-10
"5152",457145,6526805,0.493827164173126,2018-08-10
"5153",457155,6526805,0.493203192949295,2018-08-10
"5154",457165,6526805,0.52541184425354,2018-08-10
"5155",457175,6526805,0.527920544147491,2018-08-10
"5156",457185,6526805,0.526082515716553,2018-08-10
"5157",457195,6526805,0.540425539016724,2018-08-10
"5158",457205,6526805,0.526110112667084,2018-08-10
"5159",457215,6526805,0.529292225837708,2018-08-10
"5160",457225,6526805,0.551421523094177,2018-08-10
"5161",457235,6526805,0.572700321674347,2018-08-10
"5162",457245,6526805,0.567164182662964,2018-08-10
"5163",457255,6526805,0.588059723377228,2018-08-10
"5164",457265,6526805,0.590324997901917,2018-08-10
"5165",457275,6526805,0.622257053852081,2018-08-10
"5166",457285,6526805,0.600000023841858,2018-08-10
"5167",457295,6526805,0.587643682956696,2018-08-10
"5168",457305,6526805,0.602766036987305,2018-08-10
"5169",457315,6526805,0.617054283618927,2018-08-10
"5170",457325,6526805,0.607958734035492,2018-08-10
"5171",457335,6526805,0.597009360790253,2018-08-10
"5172",457345,6526805,0.599154651165009,2018-08-10
"5173",457355,6526805,0.608146071434021,2018-08-10
"5174",457365,6526805,0.637155294418335,2018-08-10
"5175",457375,6526805,0.627118647098541,2018-08-10
"5176",457385,6526805,0.647147119045258,2018-08-10
"5177",457395,6526805,0.667817413806915,2018-08-10
"5178",457405,6526805,0.701551914215088,2018-08-10
"5179",457415,6526805,0.696181952953339,2018-08-10
"5189",456115,6526795,0.70395290851593,2018-08-10
"5190",456125,6526795,0.71659916639328,2018-08-10
"5191",456135,6526795,0.708491742610931,2018-08-10
"5192",456145,6526795,0.693477392196655,2018-08-10
"5193",456155,6526795,0.659033060073853,2018-08-10
"5194",456165,6526795,0.608763694763184,2018-08-10
"5195",456175,6526795,0.590643286705017,2018-08-10
"5196",456185,6526795,0.599731802940369,2018-08-10
"5197",456195,6526795,0.560474812984467,2018-08-10
"5198",456205,6526795,0.532367706298828,2018-08-10
"5199",456215,6526795,0.457883358001709,2018-08-10
"5200",456225,6526795,0.450749456882477,2018-08-10
"5201",456235,6526795,0.480675637722015,2018-08-10
"5202",456245,6526795,0.510739207267761,2018-08-10
"5203",456255,6526795,0.484262198209763,2018-08-10
"5204",456265,6526795,0.483429193496704,2018-08-10
"5205",456275,6526795,0.460031777620316,2018-08-10
"5206",456285,6526795,0.416162729263306,2018-08-10
"5207",456295,6526795,0.478634923696518,2018-08-10
"5208",456305,6526795,0.484269648790359,2018-08-10
"5209",456315,6526795,0.456236332654953,2018-08-10
"5210",456325,6526795,0.441192120313644,2018-08-10
"5211",456335,6526795,0.431499451398849,2018-08-10
"5212",456345,6526795,0.460815042257309,2018-08-10
"5213",456355,6526795,0.417539983987808,2018-08-10
"5214",456365,6526795,0.459803342819214,2018-08-10
"5215",456375,6526795,0.501494348049164,2018-08-10
"5216",456385,6526795,0.466252475976944,2018-08-10
"5217",456395,6526795,0.477035492658615,2018-08-10
"5218",456405,6526795,0.471819639205933,2018-08-10
"5219",456415,6526795,0.521701157093048,2018-08-10
"5220",456425,6526795,0.466873705387115,2018-08-10
"5221",456435,6526795,0.502515375614166,2018-08-10
"5222",456445,6526795,0.471544712781906,2018-08-10
"5223",456455,6526795,0.505478262901306,2018-08-10
"5224",456465,6526795,0.482313305139542,2018-08-10
"5225",456475,6526795,0.459845989942551,2018-08-10
"5226",456485,6526795,0.482447355985641,2018-08-10
"5227",456495,6526795,0.429347813129425,2018-08-10
"5228",456505,6526795,0.426660299301147,2018-08-10
"5229",456515,6526795,0.457414954900742,2018-08-10
"5230",456525,6526795,0.469050884246826,2018-08-10
"5231",456535,6526795,0.50440114736557,2018-08-10
"5232",456545,6526795,0.514574289321899,2018-08-10
"5233",456555,6526795,0.484103173017502,2018-08-10
"5234",456565,6526795,0.496613383293152,2018-08-10
"5235",456575,6526795,0.50998592376709,2018-08-10
"5236",456585,6526795,0.47458079457283,2018-08-10
"5237",456595,6526795,0.46936571598053,2018-08-10
"5238",456605,6526795,0.540484011173248,2018-08-10
"5239",456615,6526795,0.478612720966339,2018-08-10
"5240",456625,6526795,0.468938410282135,2018-08-10
"5241",456635,6526795,0.427230060100555,2018-08-10
"5242",456645,6526795,0.445853650569916,2018-08-10
"5243",456655,6526795,0.428287833929062,2018-08-10
"5244",456665,6526795,0.447064727544785,2018-08-10
"5245",456675,6526795,0.442345917224884,2018-08-10
"5246",456685,6526795,0.42571285367012,2018-08-10
"5247",456695,6526795,0.48477366566658,2018-08-10
"5248",456705,6526795,0.447674423456192,2018-08-10
"5249",456715,6526795,0.433913052082062,2018-08-10
"5250",456725,6526795,0.468796819448471,2018-08-10
"5251",456735,6526795,0.435951501131058,2018-08-10
"5252",456745,6526795,0.435949355363846,2018-08-10
"5253",456755,6526795,0.429985165596008,2018-08-10
"5254",456765,6526795,0.425851702690125,2018-08-10
"5255",456775,6526795,0.447146415710449,2018-08-10
"5256",456785,6526795,0.416977614164352,2018-08-10
"5257",456795,6526795,0.464065700769424,2018-08-10
"5258",456805,6526795,0.470347076654434,2018-08-10
"5259",456815,6526795,0.456498384475708,2018-08-10
"5260",456825,6526795,0.437999993562698,2018-08-10
"5261",456835,6526795,0.421428561210632,2018-08-10
"5262",456845,6526795,0.475330263376236,2018-08-10
"5263",456855,6526795,0.396889120340347,2018-08-10
"5264",456865,6526795,0.467000842094421,2018-08-10
"5265",456875,6526795,0.465949833393097,2018-08-10
"5266",456885,6526795,0.499083697795868,2018-08-10
"5267",456895,6526795,0.522873818874359,2018-08-10
"5268",456905,6526795,0.457158654928207,2018-08-10
"5269",456915,6526795,0.434210538864136,2018-08-10
"5270",456925,6526795,0.417895764112473,2018-08-10
"5271",456935,6526795,0.424670904874802,2018-08-10
"5272",456945,6526795,0.442317634820938,2018-08-10
"5273",456955,6526795,0.462459206581116,2018-08-10
"5274",456965,6526795,0.468173056840897,2018-08-10
"5275",456975,6526795,0.479361593723297,2018-08-10
"5276",456985,6526795,0.456647396087646,2018-08-10
"5277",456995,6526795,0.483908712863922,2018-08-10
"5278",457005,6526795,0.480916023254395,2018-08-10
"5279",457015,6526795,0.504516124725342,2018-08-10
"5280",457025,6526795,0.565155327320099,2018-08-10
"5281",457035,6526795,0.544286668300629,2018-08-10
"5282",457045,6526795,0.502962291240692,2018-08-10
"5283",457055,6526795,0.495848149061203,2018-08-10
"5284",457065,6526795,0.473039209842682,2018-08-10
"5285",457075,6526795,0.487719297409058,2018-08-10
"5286",457085,6526795,0.504380464553833,2018-08-10
"5287",457095,6526795,0.510009527206421,2018-08-10
"5288",457105,6526795,0.505559206008911,2018-08-10
"5289",457115,6526795,0.519173085689545,2018-08-10
"5290",457125,6526795,0.509331524372101,2018-08-10
"5291",457135,6526795,0.50910896062851,2018-08-10
"5292",457145,6526795,0.506970405578613,2018-08-10
"5293",457155,6526795,0.508013963699341,2018-08-10
"5294",457165,6526795,0.529085874557495,2018-08-10
